<number of tasks>
50
<cycle time>
1000
<order strength>
0.597
<z_alpha>
1.280
<task times>
1 165 1288.4733
2 184 125.9098
3 98 266.4020
4 183 1082.8714
5 209 958.1487
6 98 432.1589
7 205 2041.7607
8 144 258.7118
9 172 1104.0140
10 297 2857.8422
11 151 1183.7061
12 255 1384.5779
13 140 1201.9357
14 164 312.4903
15 36 39.9907
16 243 266.6765
17 38 82.3998
18 149 1036.2631
19 85 394.9585
20 40 17.9806
21 331 6202.7912
22 315 2683.3253
23 155 1246.0987
24 118 236.2986
25 368 6642.2752
26 237 3288.2614
27 136 1065.5686
28 151 1323.5176
29 175 1228.8749
30 79 238.6780
31 79 15.6326
32 65 58.2602
33 272 1661.7293
34 172 540.2135
35 69 110.0253
36 241 1181.7940
37 100 458.5054
38 40 89.3958
39 67 117.5321
40 37 4.4859
41 112 426.3949
42 57 179.0637
43 51 5.2316
44 189 1545.7960
45 175 741.6076
46 29 30.6168
47 116 681.2530
48 62 139.4127
49 154 1036.2064
50 40 41.2258
<precedence relations>
1,7
1,8
2,8
2,19
2,20
3,6
3,7
3,21
4,14
4,20
4,30
5,7
5,26
6,9
6,13
7,9
7,11
7,13
8,9
8,10
8,12
8,14
8,15
9,30
9,31
10,17
10,18
11,20
11,29
11,30
11,34
12,18
13,19
14,16
14,23
14,27
14,33
15,16
15,17
16,36
16,39
17,23
17,27
18,21
18,23
18,27
19,22
19,23
21,24
21,26
21,34
22,24
22,27
23,25
23,28
23,32
24,30
24,31
24,32
24,33
25,29
25,31
25,34
26,35
26,43
27,32
28,29
29,37
30,35
31,35
31,41
32,36
32,38
33,41
33,45
34,40
35,40
35,44
36,43
37,39
38,41
38,42
39,46
41,43
41,44
42,45
43,47
43,49
44,48
44,50
45,50
46,47
<end>
