<number of tasks>
50
<cycle time>
1000
<order strength>
0.596
<z_alpha>
1.280
<task times>
1 90 416.6906
2 184 807.6524
3 58 188.5147
4 96 215.2652
5 360 3700.0828
6 25 19.4853
7 149 227.1562
8 292 364.5587
9 234 2329.1378
10 246 2764.9765
11 204 319.5871
12 59 33.9600
13 192 1729.2975
14 85 349.2807
15 236 723.8273
16 128 971.2427
17 74 151.9176
18 467 9813.2437
19 152 1334.9569
20 523 1447.3547
21 534 877.3229
22 46 83.1389
23 537 12963.8737
24 577 19208.1996
25 476 9555.6836
26 577 17037.1528
27 573 3145.7368
28 61 182.6809
29 34 14.3599
30 483 434.5788
31 24 13.3970
32 280 2203.0307
33 248 2056.7674
34 58 73.4018
35 272 3502.5568
36 524 13118.6986
37 422 4987.2656
38 153 493.5154
39 191 1361.8046
40 244 3676.2750
41 125 8.9690
42 265 4032.1169
43 141 89.1431
44 230 893.8316
45 317 2445.8160
46 115 499.8908
47 31 25.2530
48 242 804.0789
49 568 18343.0960
50 171 806.5955
<precedence relations>
1,12
2,12
3,12
4,12
5,32
6,9
6,13
7,9
7,11
7,23
8,9
8,10
8,13
8,21
8,22
9,20
10,20
11,20
12,14
12,15
12,16
12,17
12,18
12,19
13,32
13,33
13,34
14,20
15,20
15,23
15,24
16,20
16,30
16,31
17,43
18,20
18,22
19,21
19,24
20,25
20,26
20,27
20,28
20,29
20,42
21,32
22,32
23,30
23,31
23,33
24,30
25,44
26,34
27,33
27,44
28,34
29,49
30,32
31,32
31,34
32,35
32,36
32,37
32,38
32,39
32,40
32,41
34,43
34,44
35,43
36,42
36,46
37,44
38,42
39,49
40,42
41,44
42,47
42,49
43,45
44,45
45,46
45,47
46,49
46,50
47,48
<end>
