<number of tasks>
50
<cycle time>
1000
<order strength>
0.596
<z_alpha>
1.280
<task times>
1 55 13.0659
2 254 590.8204
3 72 299.1998
4 101 337.4306
5 240 1085.4239
6 203 2435.1847
7 74 100.6327
8 34 46.1508
9 249 2744.8649
10 60 201.8971
11 197 295.9718
12 235 1572.6558
13 216 1498.3320
14 183 1529.2966
15 28 17.0132
16 161 626.4955
17 346 3933.1737
18 162 1475.5655
19 171 1498.7978
20 99 599.5672
21 24 13.9448
22 163 259.9327
23 141 553.0431
24 166 45.2264
25 152 808.7171
26 292 398.8060
27 63 116.2985
28 87 322.8170
29 141 771.4530
30 47 3.2939
31 89 351.0703
32 67 90.5435
33 284 2813.5918
34 95 77.5585
35 85 87.4598
36 113 544.3430
37 76 121.7534
38 39 4.4855
39 76 356.2378
40 131 891.7640
41 117 524.1632
42 204 2327.1363
43 93 497.7865
44 38 87.3229
45 229 999.2674
46 21 7.9358
47 31 18.8405
48 67 210.7829
49 45 122.9616
50 215 16.3468
<precedence relations>
1,3
1,4
1,5
2,4
2,5
3,6
4,7
4,8
5,7
5,8
6,10
7,9
7,10
7,11
7,12
8,10
8,11
8,12
9,14
10,13
10,15
10,16
10,17
10,18
10,19
11,16
11,17
11,18
11,19
12,16
12,17
12,18
13,20
14,22
15,21
16,22
16,23
16,24
17,23
17,24
17,25
18,22
18,24
18,25
19,23
19,25
20,27
21,26
22,29
23,27
23,28
23,29
23,36
24,30
25,27
25,30
26,31
27,33
27,35
28,32
28,33
28,34
29,33
29,35
30,35
30,36
31,37
32,39
33,38
33,40
33,41
33,50
34,49
35,41
35,50
36,41
36,46
37,43
38,44
39,46
40,45
41,42
42,47
43,48
44,49
45,49
46,49
46,50
<end>
