<number of tasks>
50
<cycle time>
1000
<order strength>
0.598
<z_alpha>
1.280
<task times>
1 250 320.4006
2 314 12481.0271
3 475 14192.4084
4 125 1765.3843
5 62 850.5859
6 311 18785.1904
7 454 17726.5765
8 363 18101.4980
9 540 42137.9031
10 113 1058.6183
11 115 1695.7697
12 253 2478.1443
13 52 658.3245
14 109 2609.6535
15 177 2953.5407
16 193 6162.3232
17 168 3647.5111
18 104 1015.8296
19 350 29928.4176
20 439 12979.4486
21 60 895.9051
22 349 16444.4552
23 63 934.0739
24 205 1611.9492
25 90 511.8770
26 492 37781.3642
27 389 11157.0226
28 108 1046.1497
29 160 6332.2415
30 484 51298.1945
31 339 13637.7877
32 119 2179.7723
33 576 951.4130
34 198 9178.7078
35 279 6712.6963
36 231 6472.0241
37 118 787.0576
38 163 4503.7943
39 209 9873.7996
40 256 11273.4675
41 152 1038.7994
42 228 4531.3140
43 296 20180.8877
44 106 2278.9586
45 432 23103.3188
46 163 4389.8862
47 255 829.1613
48 126 1044.7487
49 132 290.3505
50 128 1933.4311
<precedence relations>
1,4
1,6
1,7
2,5
2,8
2,15
3,28
3,43
4,24
4,34
5,9
5,10
5,20
6,11
6,12
7,9
7,10
8,9
8,28
9,14
9,16
10,13
11,31
11,43
12,15
13,17
14,18
14,19
14,35
15,17
15,18
15,20
16,17
17,23
17,24
18,21
18,33
18,34
19,21
19,23
19,37
20,22
20,29
20,39
21,40
22,26
22,28
22,30
22,43
23,27
23,29
24,25
24,30
25,31
25,33
25,37
26,34
27,33
27,36
28,31
28,34
28,36
29,32
30,35
30,44
30,50
31,38
31,40
31,47
32,38
32,41
32,46
33,39
34,42
35,36
35,37
37,40
39,41
39,42
39,43
39,49
40,45
40,46
40,49
41,47
42,46
42,48
43,44
43,50
<end>
