<number of tasks>
50
<cycle time>
1000
<order strength>
0.598
<z_alpha>
1.960
<task times>
1 494 25945.9572
2 549 21474.0795
3 262 4977.2970
4 443 28222.7714
5 419 38027.4098
6 285 8079.5808
7 167 2763.4473
8 205 9531.2058
9 156 4703.3860
10 87 1157.4824
11 339 16410.9604
12 476 35049.1964
13 71 120.1808
14 90 1205.4916
15 203 4049.2702
16 250 4428.9005
17 66 422.3734
18 73 983.6671
19 547 41462.4753
20 183 2361.0524
21 84 288.0383
22 434 42453.0700
23 108 2147.5358
24 287 9791.7157
25 199 5090.8451
26 337 17750.9121
27 276 11168.4846
28 474 47359.3175
29 256 12545.0932
30 104 845.8625
31 249 13554.4199
32 158 3010.2105
33 34 134.1991
34 118 1479.9509
35 177 647.3415
36 124 1454.1660
37 170 2104.9917
38 319 23625.6705
39 208 1000.4701
40 174 6472.6720
41 498 53994.5439
42 202 7679.8349
43 31 39.2777
44 167 60.0675
45 97 147.7731
46 611 12052.9878
47 164 1340.4868
48 227 10112.4630
49 331 16713.5657
50 121 2956.7259
<precedence relations>
1,5
2,17
2,18
3,6
3,7
4,6
4,7
5,8
6,9
6,10
6,11
7,9
7,10
7,11
8,15
9,12
9,16
9,17
9,18
10,13
10,16
11,14
11,16
11,17
11,18
12,21
13,22
14,24
15,25
16,19
16,20
16,26
17,23
17,26
18,31
18,32
19,27
20,28
21,31
22,32
23,30
24,31
25,31
26,29
26,31
26,32
27,36
28,33
29,34
30,35
31,36
32,36
33,37
34,37
35,37
36,37
36,38
36,39
36,40
36,41
37,43
37,45
38,42
39,43
39,44
40,43
40,45
41,43
42,46
43,47
43,48
44,47
44,50
45,47
46,49
48,49
48,50
<end>
