<number of tasks>
50
<cycle time>
1000
<order strength>
0.198
<z_alpha>
1.960
<task times>
1 91 1114.6847
2 501 53437.9669
3 162 3492.9885
4 53 322.7310
5 242 12296.3095
6 219 7700.2291
7 69 3.0848
8 45 187.5837
9 528 1197.2483
10 544 6144.8096
11 563 17484.9305
12 32 165.3571
13 152 2009.6493
14 504 772.0513
15 317 7467.7117
16 111 2128.9667
17 191 6245.5062
18 126 1558.3865
19 178 1097.4678
20 203 8454.0407
21 220 9850.9889
22 428 24030.5387
23 24 97.3796
24 247 3947.3584
25 278 12077.0602
26 179 7770.6413
27 56 778.5365
28 190 7646.5497
29 64 170.8054
30 195 1328.4701
31 86 1664.2004
32 22 18.4427
33 69 189.1861
34 96 57.3633
35 199 5561.3742
36 76 1113.7161
37 134 2417.4962
38 168 5972.7587
39 26 3.4346
40 198 9734.0441
41 146 336.9858
42 167 4642.2446
43 104 2139.1683
44 196 5112.9446
45 208 2527.6236
46 245 1705.5265
47 595 22910.7817
48 246 648.4257
49 276 18781.0458
50 95 1872.1634
<precedence relations>
1,36
1,37
2,39
3,14
3,26
4,13
4,15
5,35
6,10
6,11
7,9
7,12
8,13
9,16
9,36
10,17
11,45
12,19
13,35
14,18
14,20
14,21
15,50
16,25
17,24
17,27
17,38
19,26
20,23
20,24
20,49
21,22
21,24
21,28
23,36
23,45
23,48
24,31
24,46
25,30
26,32
26,34
27,33
27,49
28,29
28,31
29,38
33,35
33,37
33,50
34,36
34,39
36,43
37,41
37,44
38,40
38,42
40,49
40,50
41,45
42,47
42,50
43,46
44,48
<end>
