<number of tasks>
50
<cycle time>
1000
<order strength>
0.197
<z_alpha>
1.960
<task times>
1 442 41633.8680
2 263 8386.7537
3 407 17783.5420
4 575 32122.5771
5 693 18880.4049
6 384 11672.0612
7 405 32293.5466
8 308 11909.4034
9 448 48856.5050
10 240 8296.8588
11 445 12770.2324
12 568 19622.9833
13 346 28535.8213
14 620 9400.1677
15 520 7263.8674
16 630 25125.0613
17 420 20706.7663
18 365 17242.5925
19 385 18927.5623
20 573 26001.1857
21 594 33756.9884
22 406 29903.1338
23 301 1652.4482
24 514 12387.7835
25 371 26501.8923
26 498 14337.7492
27 421 2546.6309
28 367 27667.2268
29 604 30107.4856
30 384 8108.7742
31 658 29543.3046
32 458 23152.1674
33 513 56872.3390
34 464 32723.3723
35 373 23249.3283
36 376 35280.4678
37 646 23595.6391
38 572 18382.0275
39 511 49640.8906
40 573 26861.2302
41 398 14234.2628
42 609 6293.9621
43 399 30656.0793
44 460 51316.7253
45 588 10062.5854
46 418 13783.6764
47 410 5488.4960
48 361 15471.5721
49 455 21640.0339
50 328 15630.9384
<precedence relations>
1,5
2,7
3,6
3,8
3,9
3,10
3,11
4,12
4,13
4,26
4,41
4,45
5,16
6,15
7,17
8,14
8,18
8,19
8,20
9,47
10,36
10,49
11,20
11,33
12,50
14,21
15,22
16,23
17,24
18,25
19,26
19,28
19,29
19,35
20,27
21,31
22,30
23,32
24,32
25,33
27,32
27,34
27,35
27,36
27,45
28,43
29,32
29,37
30,38
31,40
32,39
34,43
34,50
35,41
35,42
36,42
38,45
39,44
40,46
42,48
43,47
44,48
45,50
46,49
<end>
