<number of tasks>
50
<cycle time>
1000
<order strength>
0.605
<z_alpha>
1.645
<task times>
1 100 1875.7491
2 121 1450.5812
3 156 4864.9749
4 148 694.2807
5 141 2706.6904
6 244 5549.5463
7 111 2700.4459
8 85 1501.3634
9 85 1331.4734
10 221 4512.1382
11 128 3526.0591
12 31 157.0510
13 184 6588.1480
14 84 1190.9056
15 95 1026.3785
16 88 290.1255
17 79 1018.8696
18 223 1979.4126
19 230 4551.2451
20 208 9621.2689
21 223 2651.8502
22 57 489.6204
23 145 5040.5836
24 81 892.3707
25 36 215.9706
26 153 5117.4147
27 147 3182.8686
28 49 360.4150
29 136 2410.3361
30 203 2456.8688
31 147 368.5221
32 224 11793.8255
33 68 340.9332
34 48 1.0528
35 80 595.6809
36 208 3467.3684
37 338 13875.0790
38 114 664.8458
39 208 3253.0721
40 215 2680.7399
41 81 252.3526
42 145 1137.5879
43 148 447.0705
44 178 5646.2497
45 85 1561.1257
46 232 4606.1473
47 115 1710.1241
48 96 2056.8417
49 130 494.2832
50 109 2240.5743
<precedence relations>
1,7
2,7
3,7
4,7
5,6
5,8
5,9
5,10
6,33
7,11
7,12
7,13
7,14
8,27
8,31
9,15
9,16
10,15
10,16
11,17
11,18
11,19
11,25
12,34
12,45
13,20
14,17
15,18
15,19
15,20
16,32
16,36
17,33
18,44
19,21
19,26
20,21
20,22
20,23
21,33
22,44
23,24
23,25
23,26
24,33
25,29
25,45
26,27
26,28
26,30
26,31
26,32
27,33
28,33
29,34
31,35
31,36
32,33
33,37
33,38
33,39
33,40
33,41
33,42
34,44
35,41
35,43
36,42
37,44
39,45
41,44
44,46
44,47
44,48
44,49
44,50
<end>
