<number of tasks>
50
<cycle time>
1000
<order strength>
0.604
<z_alpha>
1.960
<task times>
1 488 9429.4988
2 288 18015.3894
3 565 9773.0944
4 113 2693.4534
5 484 25674.2178
6 28 69.0222
7 251 10524.9105
8 338 21915.7400
9 150 4959.7804
10 236 10167.1913
11 282 6223.3094
12 29 206.8266
13 616 27734.6626
14 162 6044.5129
15 27 181.9042
16 134 1625.7322
17 305 4343.3615
18 358 4382.7897
19 305 12396.6974
20 176 6036.6491
21 173 850.7946
22 468 14048.2850
23 350 28801.4100
24 92 1903.6101
25 78 258.9380
26 345 7177.0167
27 542 26377.8269
28 39 52.7190
29 278 19034.0880
30 103 64.1874
31 91 707.9747
32 181 3667.2653
33 234 7688.6502
34 443 48604.1375
35 600 7696.8174
36 87 1269.4359
37 206 1931.8263
38 340 4442.4887
39 36 303.3058
40 140 4772.1161
41 476 1143.2832
42 221 9023.3890
43 94 1270.4414
44 90 1098.3304
45 213 3434.0103
46 43 257.8246
47 477 9729.2180
48 90 545.9271
49 323 18714.8888
50 233 1598.8101
<precedence relations>
1,7
2,9
3,8
3,11
4,10
4,11
5,11
6,11
7,13
8,14
9,12
10,15
11,16
11,17
11,18
12,19
13,22
14,21
15,20
16,22
17,22
18,22
19,24
20,23
21,25
22,24
22,25
22,26
22,27
22,28
23,29
24,29
24,30
24,31
24,32
25,29
25,30
25,32
26,44
27,31
28,29
28,48
29,33
29,47
30,35
31,34
31,35
32,34
33,37
34,36
34,38
34,39
35,39
35,47
36,40
37,42
38,41
39,43
39,44
40,46
41,47
42,45
43,49
44,46
44,48
44,50
45,49
46,49
47,49
47,50
<end>
