<number of tasks>
50
<cycle time>
1000
<order strength>
0.598
<z_alpha>
1.960
<task times>
1 549 1823.3201
2 600 18164.3154
3 512 185.3437
4 382 3515.9092
5 437 1415.5390
6 452 3505.6799
7 442 6898.6587
8 278 4298.6390
9 381 7127.1824
10 667 13051.7024
11 649 21483.6523
12 501 992.8202
13 716 13534.3731
14 334 6066.9654
15 375 8771.8853
16 489 1910.1048
17 483 2454.4541
18 691 3769.7063
19 435 7274.5361
20 464 10763.4028
21 435 590.7993
22 467 5660.6773
23 489 3126.9916
24 549 7182.7294
25 223 462.4975
26 332 4219.0567
27 572 19885.1456
28 510 13404.5479
29 541 9465.6068
30 327 1543.2397
31 573 7593.6592
32 674 1759.5429
33 484 3991.4463
34 514 13776.0808
35 514 15633.0499
36 648 14764.0785
37 496 1791.3735
38 808 3462.0745
39 478 7948.8907
40 473 11901.9093
41 444 12318.7739
42 487 12649.4237
43 470 3166.7223
44 454 8111.6930
45 499 14994.7991
46 433 6674.4702
47 486 2531.4063
48 571 7152.6938
49 830 4999.3713
50 347 1588.5964
<precedence relations>
1,10
1,15
1,21
2,21
3,8
3,18
4,15
5,10
5,11
6,7
6,8
6,9
7,12
7,14
8,12
8,15
9,12
9,13
9,14
10,13
10,23
11,12
11,13
12,17
12,19
13,16
13,18
13,24
14,15
15,20
17,25
18,31
18,34
18,37
18,41
19,21
19,31
20,22
20,25
20,26
20,36
21,23
21,24
22,45
22,46
23,27
24,45
24,46
24,47
25,28
25,30
25,39
26,28
26,35
26,41
27,29
27,30
27,32
27,35
28,29
28,31
28,33
28,34
29,37
31,50
32,36
32,37
32,39
33,37
33,42
34,42
34,47
35,38
36,41
37,40
37,43
37,44
38,42
38,44
39,48
40,47
40,49
42,45
42,46
42,48
43,50
<end>
