<number of tasks>
50
<cycle time>
1000
<order strength>
0.598
<z_alpha>
1.645
<task times>
1 408 30504.6747
2 400 18041.5406
3 214 3351.4116
4 26 83.8259
5 465 48756.9936
6 25 104.2075
7 549 14422.9780
8 125 2690.3813
9 298 15248.9424
10 45 367.3433
11 158 4496.3266
12 497 22843.3924
13 222 9078.9545
14 154 2282.5059
15 184 2592.2957
16 51 305.7732
17 455 5566.7240
18 159 5401.8241
19 150 1913.4154
20 238 5367.9075
21 465 15552.8017
22 147 4406.7985
23 589 11510.8334
24 201 2474.1529
25 141 2766.0079
26 293 1127.0278
27 52 96.9852
28 268 8418.7365
29 79 866.1083
30 330 3212.1513
31 31 128.9541
32 81 788.9241
33 174 3576.0575
34 470 1514.0422
35 144 3405.5383
36 222 5345.0176
37 318 11469.3967
38 93 525.1226
39 185 5616.1749
40 169 3859.7400
41 45 426.2950
42 583 17329.9875
43 44 266.2907
44 396 34742.2455
45 142 2807.1793
46 276 10353.4817
47 29 162.5329
48 130 970.9105
49 32 60.6903
50 302 19993.0830
<precedence relations>
1,28
2,6
2,7
3,6
3,8
4,6
4,7
5,6
6,10
6,12
6,14
6,15
7,9
7,10
7,13
7,14
8,11
8,15
9,29
10,18
11,16
11,18
12,16
12,17
12,36
12,39
13,19
13,21
13,27
14,22
14,26
15,16
15,17
15,24
15,25
16,33
16,42
17,21
18,20
18,22
18,23
19,50
20,24
20,26
21,43
21,49
22,25
23,25
24,27
24,28
24,29
25,27
25,29
25,38
26,30
26,32
26,34
27,32
27,37
27,45
28,33
28,34
28,44
29,34
29,47
30,31
30,33
31,36
31,37
31,42
32,44
33,41
33,47
34,35
35,39
35,40
35,41
35,42
35,43
36,38
36,40
36,50
37,39
37,44
38,47
38,48
39,50
41,45
41,49
42,50
43,45
43,48
44,46
44,47
<end>
