<number of tasks>
50
<cycle time>
1000
<order strength>
0.896
<z_alpha>
1.960
<task times>
1 116 2379.7538
2 436 33653.7041
3 25 4.7226
4 60 318.2358
5 428 23802.9454
6 28 114.3815
7 487 1548.4593
8 213 10479.9930
9 51 301.2121
10 114 434.4743
11 202 7222.7165
12 291 9754.1351
13 464 51369.7454
14 166 555.0920
15 192 1999.8827
16 76 1218.3437
17 269 7598.1392
18 40 172.2169
19 47 379.6816
20 167 2674.3628
21 454 51350.8458
22 101 692.9579
23 114 1593.6525
24 250 1059.5654
25 33 124.8032
26 61 627.6003
27 192 171.0520
28 303 9835.9203
29 493 6565.4707
30 183 1332.8937
31 33 132.5729
32 95 307.2740
33 445 29061.9813
34 455 39044.6118
35 145 2278.4413
36 71 498.3191
37 176 5229.6135
38 155 200.5026
39 102 1150.1283
40 523 35959.7522
41 444 47929.9104
42 492 3497.6675
43 345 10616.3025
44 225 3592.1602
45 309 20134.6927
46 269 16880.4376
47 329 15197.5398
48 184 7253.8584
49 229 12541.9287
50 434 28895.6020
<precedence relations>
1,4
2,4
2,5
2,6
2,7
3,6
3,7
4,9
4,10
5,8
5,9
5,10
6,8
6,9
6,10
7,8
7,9
7,10
8,11
8,12
9,11
9,12
10,11
10,12
11,13
11,14
12,13
12,14
13,15
13,16
14,15
14,16
15,17
15,18
15,19
15,20
16,17
16,18
16,19
16,20
17,21
17,22
18,21
18,22
19,21
19,22
20,21
20,22
21,23
21,24
21,25
22,23
22,24
22,25
23,26
23,27
24,26
24,27
25,26
25,27
26,28
26,29
26,30
27,28
27,29
27,30
28,31
28,32
28,33
28,34
29,31
29,32
29,33
29,34
30,31
30,32
30,33
30,34
31,35
32,36
32,43
32,44
32,45
33,42
33,44
34,35
35,38
35,39
36,37
37,49
37,50
38,40
38,41
39,42
40,44
42,43
42,45
43,46
43,47
43,48
44,47
47,50
48,49
48,50
<end>
