<number of tasks>
20
<cycle time>
1000
<order strength>
0.800
<z_alpha>
1.280
<task times>
1 439 43548.3964
2 373 15113.8020
3 130 997.6868
4 136 663.5823
5 348 30164.6266
6 144 948.7833
7 494 37528.7194
8 219 5132.9711
9 201 283.1742
10 386 27453.1696
11 167 3355.9871
12 208 599.3297
13 53 598.7290
14 529 55135.5666
15 213 4731.2158
16 153 1470.4967
17 325 1288.5708
18 76 785.1808
19 42 344.2053
20 91 2020.6707
<precedence relations>
1,4
1,5
2,4
2,5
3,4
3,5
4,6
4,7
4,8
5,6
5,7
5,8
6,9
7,9
8,15
8,16
8,17
9,10
9,11
10,12
10,13
11,12
11,14
12,15
12,16
12,17
13,16
14,15
14,19
17,18
18,19
18,20
<end>
