<number of tasks>
50
<cycle time>
1000
<order strength>
0.598
<z_alpha>
1.645
<task times>
1 113 633.8054
2 32 12.6315
3 163 1432.8994
4 209 1421.8274
5 141 510.1084
6 114 212.4912
7 189 470.4539
8 28 31.5522
9 25 14.2089
10 125 152.6364
11 36 53.0174
12 127 209.7101
13 37 38.6308
14 33 6.8731
15 265 414.2945
16 23 10.8265
17 143 202.1241
18 121 167.1886
19 136 1116.6436
20 83 404.8636
21 170 1589.4050
22 84 194.1240
23 143 333.2673
24 66 33.6766
25 95 160.1345
26 167 908.5823
27 45 78.5358
28 204 1511.4828
29 72 12.7069
30 65 179.6134
31 121 507.7218
32 126 466.5720
33 30 21.4684
34 212 2164.4279
35 25 14.9673
36 229 786.7831
37 181 1786.3030
38 65 35.1942
39 50 91.7973
40 202 2219.6759
41 111 47.5618
42 88 200.4727
43 193 1798.6766
44 23 9.6454
45 33 59.2381
46 22 12.5037
47 128 826.7304
48 210 395.8426
49 381 6250.9589
50 66 85.4511
<precedence relations>
1,6
2,6
3,6
4,6
5,7
5,8
5,9
5,10
5,25
6,11
6,12
6,13
6,14
6,15
7,34
8,11
8,17
9,16
10,11
11,24
12,18
12,21
12,22
13,24
13,26
14,19
14,20
14,23
15,23
16,34
17,23
18,24
19,24
20,24
21,25
21,31
21,32
21,33
22,24
22,26
23,24
24,27
24,28
24,29
24,30
24,31
25,34
27,49
28,33
29,32
31,48
32,34
33,35
33,36
33,37
34,38
34,39
34,40
34,41
34,42
34,43
41,44
42,46
43,45
44,49
45,48
46,47
46,50
<end>
