<number of tasks>
50
<cycle time>
1000
<order strength>
0.596
<z_alpha>
1.280
<task times>
1 60 178.7053
2 175 2210.2622
3 426 40405.9671
4 115 1754.1897
5 58 308.5568
6 187 4156.8870
7 62 538.7685
8 209 6541.0310
9 134 1298.6322
10 305 11196.8180
11 89 360.2986
12 64 635.7267
13 281 6552.4885
14 384 14889.3143
15 66 484.5579
16 105 1085.0442
17 522 47110.7400
18 454 26716.1228
19 303 1095.5766
20 527 8204.6551
21 171 3501.4545
22 128 1714.6791
23 310 17651.9773
24 21 27.5113
25 28 192.6454
26 488 41792.4034
27 480 11689.8850
28 559 26167.3378
29 358 3540.0217
30 278 7190.1109
31 441 23475.5544
32 73 331.3638
33 457 52030.3000
34 538 10276.0136
35 356 27382.8368
36 513 2615.6707
37 556 38531.4354
38 260 8111.6181
39 384 15404.6355
40 664 8426.9918
41 482 9571.5695
42 174 6644.1756
43 182 4235.3417
44 384 31648.6889
45 390 16429.0703
46 91 852.2546
47 200 4850.8987
48 27 177.8427
49 239 4426.4149
50 97 1571.7087
<precedence relations>
1,25
2,8
2,9
2,16
3,6
3,9
4,6
5,7
5,10
6,24
7,13
8,15
8,18
8,20
8,21
9,11
9,12
9,18
10,11
10,12
11,14
11,21
12,14
12,15
12,17
13,16
13,18
14,26
14,29
15,22
15,25
16,19
16,20
16,21
16,22
17,19
17,20
17,21
17,34
18,19
19,23
19,24
20,23
21,25
21,38
21,42
22,23
22,26
22,27
23,29
23,32
24,35
24,41
25,28
25,36
26,31
26,36
26,46
27,30
27,33
27,39
27,41
28,49
29,35
29,36
31,47
32,39
32,40
32,49
33,34
34,40
35,37
35,38
35,39
35,40
35,42
35,43
36,37
36,41
36,43
37,45
37,47
38,46
39,47
39,48
41,44
41,45
43,50
44,49
44,50
<end>
