<number of tasks>
50
<cycle time>
1000
<order strength>
0.595
<z_alpha>
1.960
<task times>
1 491 46239.0136
2 497 45225.1191
3 616 35154.5248
4 562 23216.7895
5 529 43955.5134
6 535 3185.0407
7 488 15835.6363
8 494 36094.5501
9 492 13845.4599
10 459 21467.5443
11 615 31052.5264
12 434 37965.7427
13 755 3925.9535
14 606 387.8174
15 597 41871.1301
16 449 39406.3180
17 371 9047.9324
18 526 47581.0292
19 487 51130.6948
20 466 36318.0140
21 356 20550.1963
22 479 4645.2127
23 527 28314.4471
24 453 10324.1021
25 323 12219.9432
26 647 15719.0918
27 803 5420.2491
28 607 24731.5873
29 523 56100.8958
30 712 788.0684
31 297 2125.8478
32 490 50663.0775
33 397 26315.0021
34 790 9330.3391
35 331 7792.7122
36 555 10207.5895
37 649 7241.8079
38 713 17039.5842
39 747 1652.0376
40 574 41641.0802
41 668 24488.1212
42 509 46625.3711
43 577 3830.7416
44 521 43002.8355
45 467 15307.5197
46 653 19335.5709
47 377 13518.4291
48 519 49347.4868
49 484 33857.8774
50 480 53922.3085
<precedence relations>
1,8
2,9
3,10
3,11
3,19
3,20
4,12
4,13
5,13
6,23
6,29
6,30
6,31
7,13
8,14
9,18
10,15
11,16
12,17
13,18
13,19
13,20
14,22
15,21
16,22
17,23
18,22
18,23
18,24
18,25
19,22
20,22
20,23
20,24
20,25
21,26
22,27
23,35
24,31
25,29
26,28
27,29
27,30
27,31
28,33
29,32
29,34
29,35
30,35
31,34
31,35
32,36
33,37
34,37
34,38
35,37
35,38
36,39
37,41
37,42
38,40
38,41
38,42
39,44
40,45
41,43
41,46
41,47
42,46
42,47
43,48
44,49
45,50
46,50
47,49
<end>
