<number of tasks>
50
<cycle time>
1000
<order strength>
0.595
<z_alpha>
1.645
<task times>
1 89 486.1315
2 155 1461.7125
3 106 218.1002
4 61 191.5697
5 379 3135.4567
6 112 614.4814
7 26 35.7766
8 53 63.4338
9 158 341.9833
10 60 56.1521
11 92 365.7745
12 206 2477.9321
13 34 45.5497
14 55 99.7318
15 93 6.6113
16 59 209.3075
17 132 700.8550
18 265 49.0629
19 75 300.4781
20 93 337.9629
21 189 1423.1626
22 114 481.6914
23 181 1864.9025
24 43 34.1874
25 136 933.7500
26 362 3092.2893
27 52 104.1949
28 70 6.0953
29 193 767.9914
30 134 335.9960
31 130 1023.5495
32 40 72.4049
33 195 347.7393
34 51 41.2504
35 244 1676.4061
36 244 3435.7852
37 161 715.7803
38 81 145.9372
39 123 156.7695
40 313 4377.7581
41 197 825.7999
42 224 158.7215
43 88 303.2210
44 79 13.7575
45 144 85.4038
46 113 375.6377
47 93 485.5012
48 33 48.6294
49 247 2039.5533
50 84 244.7115
<precedence relations>
1,9
2,9
3,9
4,9
5,7
5,8
5,9
5,10
5,11
5,12
6,7
6,11
6,12
6,13
6,14
7,39
8,39
9,15
9,16
9,17
9,18
10,27
11,20
11,28
12,19
12,25
13,19
13,29
14,19
14,21
14,35
15,25
15,36
16,20
16,41
17,20
17,26
17,29
17,36
18,21
18,25
19,20
19,22
19,23
19,24
20,39
21,39
22,27
23,27
24,27
25,26
25,28
25,29
26,39
27,30
27,31
27,32
27,33
27,34
28,38
28,40
29,35
31,36
32,37
33,38
33,40
34,38
35,37
36,39
37,39
37,40
37,41
38,39
38,41
39,42
39,43
39,44
39,45
39,46
41,49
42,48
43,47
44,48
45,50
46,48
47,49
48,49
48,50
<end>
