<number of tasks>
50
<cycle time>
1000
<order strength>
0.605
<z_alpha>
1.280
<task times>
1 90 1946.5298
2 239 3733.0199
3 160 163.9745
4 105 1998.4617
5 126 3440.4210
6 184 1270.2185
7 193 3367.4976
8 136 3261.9936
9 128 0.1248
10 29 73.6209
11 58 641.7371
12 162 80.0641
13 125 3169.8650
14 152 2384.7145
15 81 1134.7275
16 127 2346.7400
17 53 176.1720
18 275 6972.6446
19 317 22293.5180
20 177 1430.2199
21 138 1393.1399
22 267 3688.7650
23 88 1270.2537
24 100 2051.1098
25 94 2175.3264
26 242 11366.3897
27 75 1102.7036
28 87 1203.6022
29 198 103.3370
30 142 3311.0295
31 124 3219.9810
32 192 6305.7403
33 259 14379.7867
34 66 168.4083
35 133 218.1304
36 224 2252.7334
37 148 2000.9455
38 97 2321.0231
39 157 1405.3517
40 102 456.2573
41 156 2447.7305
42 69 41.6368
43 43 344.0659
44 177 6107.4483
45 74 1331.1451
46 97 1344.0696
47 160 2095.3670
48 58 479.9765
49 83 664.2620
50 53 352.3011
<precedence relations>
1,5
1,6
1,7
1,13
1,14
2,8
3,8
4,8
5,9
6,11
7,12
8,10
8,13
8,14
9,17
10,15
11,16
12,17
13,17
13,18
14,17
14,18
15,19
16,20
17,19
17,20
17,21
17,22
17,23
17,24
18,19
18,20
18,21
18,22
18,23
18,24
19,48
20,26
20,27
21,27
21,30
22,36
22,37
23,25
24,30
24,31
25,28
25,31
26,29
26,30
27,36
27,37
27,38
28,32
29,33
30,34
30,35
30,36
30,37
31,35
31,37
31,38
32,42
33,42
34,41
35,39
35,43
35,48
36,40
36,42
38,43
39,44
40,45
41,46
42,47
42,48
44,50
45,50
46,50
47,49
<end>
