<number of tasks>
50
<cycle time>
1000
<order strength>
0.597
<z_alpha>
1.960
<task times>
1 200 1438.9713
2 100 176.4963
3 81 279.2557
4 214 402.8980
5 26 22.2042
6 183 1037.5590
7 184 1421.8603
8 367 3729.4214
9 85 16.9811
10 118 158.2428
11 151 610.4284
12 230 1397.6892
13 199 2146.8413
14 211 2193.7865
15 130 549.7213
16 238 2997.7652
17 435 814.6728
18 233 1618.7517
19 307 949.2902
20 527 5429.0127
21 61 48.0550
22 607 6162.8353
23 406 8132.6718
24 100 468.6366
25 114 810.5969
26 87 402.2032
27 523 10598.2429
28 262 1446.7868
29 183 1988.2763
30 154 302.2765
31 125 956.6487
32 272 983.8865
33 343 2125.6294
34 271 1855.9176
35 65 172.5962
36 102 187.1332
37 203 473.5720
38 68 167.0826
39 187 1754.5704
40 193 1234.2503
41 46 110.8875
42 365 2635.4848
43 223 2695.1820
44 301 4847.7581
45 550 2439.5182
46 504 11144.0666
47 276 3795.8413
48 92 245.2416
49 497 15324.1611
50 239 2284.5464
<precedence relations>
1,11
2,11
3,11
4,29
5,29
6,38
7,8
7,9
7,10
8,11
9,11
10,12
10,13
10,14
10,23
10,25
11,15
11,16
11,17
11,18
11,19
12,38
13,24
13,30
14,19
14,21
14,24
15,22
16,20
16,21
16,26
16,27
16,28
17,20
17,21
17,22
17,23
18,20
18,21
18,22
18,23
19,20
19,28
20,29
21,38
22,24
22,25
22,26
22,27
22,28
23,24
23,26
23,27
24,29
25,29
26,29
27,31
28,30
28,31
28,32
28,33
29,34
29,35
29,36
29,37
30,38
31,38
32,44
33,39
33,45
36,44
37,45
37,48
38,40
38,41
38,42
38,43
39,50
40,45
40,46
41,46
43,47
43,48
44,45
45,47
45,50
46,48
46,49
<end>
