<number of tasks>
50
<cycle time>
1000
<order strength>
0.595
<z_alpha>
1.960
<task times>
1 106 2008.5202
2 39 164.9571
3 47 302.2290
4 156 4326.1255
5 237 2893.6946
6 132 2195.2925
7 160 3348.8174
8 334 18164.9247
9 190 8534.8116
10 57 173.6284
11 109 865.1493
12 67 322.1113
13 191 5047.1942
14 348 11242.7726
15 271 3968.7982
16 485 57154.1403
17 143 3429.3674
18 106 589.8042
19 25 72.7474
20 43 30.4580
21 239 2737.5699
22 144 2084.1227
23 218 992.5522
24 22 23.7743
25 21 23.6916
26 68 153.1337
27 467 48550.7482
28 125 2902.8298
29 134 3425.0999
30 244 5020.3594
31 125 958.9167
32 95 316.2810
33 108 750.6554
34 321 12705.5339
35 492 29593.8519
36 185 3454.7069
37 20 68.2313
38 101 418.7226
39 472 42623.8222
40 68 743.2445
41 390 15848.9836
42 246 10511.0142
43 493 40218.4981
44 41 199.3617
45 154 5647.6277
46 449 49007.2295
47 213 6542.9515
48 508 50834.6779
49 437 34360.9005
50 168 6486.9496
<precedence relations>
1,8
1,9
2,10
2,12
3,5
3,6
3,7
3,12
3,16
4,5
4,11
5,15
5,19
6,13
6,17
7,13
8,35
8,36
9,13
9,16
10,14
10,15
11,13
12,14
12,30
13,19
14,18
15,32
16,36
16,42
17,18
17,27
18,22
18,23
18,29
18,35
19,20
19,21
19,22
19,23
20,36
21,24
21,26
21,31
22,25
23,25
24,29
25,28
25,31
26,27
26,30
27,35
27,37
28,32
28,36
28,42
29,33
29,34
29,37
29,50
30,34
30,35
30,37
30,39
31,39
31,46
32,44
33,38
33,39
33,45
33,48
35,40
35,41
36,43
36,44
36,46
36,48
37,47
39,44
40,42
41,42
41,43
41,45
42,48
42,50
43,49
44,47
45,46
<end>
