<number of tasks>
50
<cycle time>
1000
<order strength>
0.595
<z_alpha>
1.645
<task times>
1 90 136.8977
2 96 369.9276
3 31 0.3923
4 139 557.6768
5 153 360.3339
6 84 229.9509
7 64 108.2013
8 35 42.5981
9 104 177.5922
10 153 998.5966
11 23 16.2511
12 110 351.4790
13 214 1943.4042
14 71 146.0268
15 126 54.8354
16 39 81.7097
17 170 160.0550
18 256 467.2959
19 221 883.8514
20 85 126.2604
21 51 70.0789
22 164 1126.7982
23 145 264.1707
24 137 892.3325
25 135 280.5291
26 54 64.6932
27 92 329.0772
28 83 176.9091
29 45 121.0002
30 288 4710.2111
31 75 214.5683
32 83 229.6797
33 224 2099.9916
34 256 1789.1492
35 194 1876.2068
36 231 692.7265
37 304 2545.8336
38 154 837.8658
39 49 64.1710
40 158 758.4140
41 182 1050.5153
42 85 66.2253
43 109 185.0530
44 182 1149.3421
45 168 784.0023
46 71 268.6664
47 168 850.2225
48 85 100.8696
49 433 2689.9231
50 86 293.8835
<precedence relations>
1,5
2,4
2,6
2,7
3,11
4,8
5,11
6,9
7,10
7,12
8,15
9,14
10,13
10,16
10,17
11,16
11,17
11,35
12,16
12,31
13,18
14,19
15,20
16,21
17,20
17,22
18,23
19,24
20,24
20,25
20,26
20,27
21,25
21,26
22,24
22,26
22,27
23,28
24,33
24,36
25,29
25,33
25,36
26,30
26,44
27,31
27,32
27,33
28,35
29,34
31,36
31,37
32,36
32,37
33,40
34,38
35,39
35,40
36,39
37,39
37,40
38,44
39,41
39,43
39,44
39,45
40,42
40,45
41,46
42,47
43,48
45,49
45,50
<end>
