<number of tasks>
50
<cycle time>
1000
<order strength>
0.596
<z_alpha>
1.645
<task times>
1 528 14022.3805
2 599 162.7981
3 372 8569.8726
4 600 20057.2766
5 830 2921.4024
6 605 11426.6214
7 160 471.3491
8 500 2336.6368
9 539 17299.4942
10 472 8254.3024
11 321 1899.7360
12 471 8833.1926
13 443 10613.4579
14 345 3878.0942
15 354 6595.2678
16 399 72.2698
17 545 17701.0170
18 649 11541.8220
19 409 8639.7095
20 522 1633.8052
21 291 2667.9744
22 514 1959.3858
23 537 16203.6713
24 627 11457.4838
25 402 164.5561
26 555 1455.6323
27 479 12422.6784
28 451 1308.0500
29 526 15949.7886
30 602 21715.5103
31 416 10097.0777
32 622 15469.2366
33 480 9843.2606
34 528 10045.2648
35 567 4407.9370
36 604 12383.4528
37 240 3219.0832
38 661 12104.0927
39 567 5210.2980
40 468 959.0962
41 631 3879.0231
42 338 5858.8538
43 678 15575.9237
44 467 3557.7118
45 585 1610.5298
46 598 9246.4191
47 600 9183.0400
48 435 9134.4551
49 408 5311.9170
50 459 1716.4305
<precedence relations>
1,7
2,8
3,9
3,12
3,13
4,10
4,11
4,12
4,13
5,10
5,11
5,12
5,13
6,10
6,11
6,12
6,13
7,15
8,15
9,14
10,15
10,16
11,15
12,15
12,16
13,15
13,16
14,17
15,18
15,19
15,20
15,21
15,22
16,20
16,21
16,22
17,24
18,25
19,27
20,23
20,26
20,28
20,29
20,34
21,28
21,29
21,34
22,28
22,29
23,30
24,33
25,34
26,31
27,32
28,33
28,35
29,35
30,38
31,37
32,36
33,39
33,45
33,48
33,49
34,41
34,42
34,43
35,38
36,40
37,41
38,41
38,42
38,43
40,43
41,44
41,45
41,46
42,46
43,48
44,47
44,49
46,48
47,50
<end>
