<number of tasks>
50
<cycle time>
1000
<order strength>
0.595
<z_alpha>
1.645
<task times>
1 216 2161.9388
2 138 704.5955
3 119 400.4913
4 133 669.5028
5 66 104.6549
6 102 170.0242
7 96 199.0958
8 177 1357.2756
9 103 450.9691
10 104 609.9220
11 169 1390.5064
12 163 1290.8019
13 74 144.8286
14 150 1184.3774
15 26 40.7639
16 194 2.7511
17 236 1592.7067
18 149 133.7929
19 132 866.6034
20 117 182.0591
21 110 272.5326
22 154 397.3699
23 166 946.6943
24 234 1733.1351
25 138 67.6391
26 258 4056.6023
27 50 12.5349
28 111 275.5912
29 132 146.3941
30 32 22.7890
31 52 136.8558
32 111 132.1524
33 230 2979.2668
34 75 27.2696
35 50 22.4200
36 178 343.9677
37 156 1285.8896
38 205 2111.4457
39 195 1656.7136
40 49 9.7967
41 88 342.5723
42 144 788.9366
43 42 21.0988
44 97 184.3582
45 181 1449.6717
46 91 222.1141
47 187 759.6793
48 55 182.4253
49 210 2596.6369
50 88 33.9727
<precedence relations>
1,7
2,14
3,8
3,9
4,8
4,9
5,8
5,9
6,8
6,9
7,13
8,10
8,11
8,12
8,13
8,14
9,13
9,14
10,15
11,16
12,17
13,18
14,18
15,20
16,21
17,22
18,19
18,21
18,22
18,23
18,33
19,24
20,26
21,25
21,27
21,28
22,27
22,28
22,29
22,39
22,40
23,27
23,28
23,40
24,32
25,31
26,33
27,30
27,32
27,37
28,37
29,32
29,37
29,38
30,34
31,35
32,47
33,47
33,48
33,49
34,36
35,37
35,38
35,39
35,40
36,43
37,41
37,42
37,44
38,49
39,49
40,48
41,45
42,46
43,49
44,47
44,48
44,49
44,50
<end>
