<number of tasks>
50
<cycle time>
1000
<order strength>
0.896
<z_alpha>
1.645
<task times>
1 25 144.4035
2 20 23.3883
3 66 216.7818
4 64 545.4430
5 64 959.2752
6 102 2506.8330
7 44 327.1298
8 103 397.4305
9 152 4057.3230
10 262 5494.0387
11 163 5128.4901
12 111 2881.1536
13 61 784.8105
14 52 225.5993
15 95 1622.2251
16 374 34784.8865
17 140 2487.2405
18 87 962.7827
19 127 2319.5755
20 68 780.9556
21 234 4130.1606
22 196 6403.5401
23 123 3547.8382
24 157 515.7019
25 86 1074.2405
26 333 14659.5674
27 318 18777.9678
28 233 12614.6912
29 86 1342.8971
30 184 5842.3766
31 31 230.0161
32 92 552.7522
33 111 2052.2320
34 128 783.0534
35 84 341.0737
36 108 1647.3410
37 164 5579.5887
38 57 265.7975
39 100 1842.2888
40 145 4006.4714
41 58 513.9163
42 45 57.6190
43 223 9530.5449
44 148 5162.6141
45 147 4551.6556
46 151 2189.3562
47 113 1539.3499
48 27 134.2785
49 104 2263.1280
50 80 977.2594
<precedence relations>
1,2
1,3
2,4
2,5
3,4
3,5
4,6
4,7
5,6
5,7
6,8
6,9
6,10
7,8
7,9
7,10
8,11
8,12
8,13
8,14
9,11
9,12
9,13
9,14
10,11
10,12
10,13
10,14
11,15
11,16
12,15
12,16
13,15
13,16
14,15
14,16
15,17
15,18
16,17
16,18
17,19
17,20
18,19
18,20
19,21
19,22
19,23
19,24
20,21
20,22
20,23
20,24
21,25
21,26
21,27
21,28
22,25
22,26
22,27
22,28
23,25
23,26
23,27
23,28
24,25
25,29
25,34
25,39
26,29
26,30
26,31
27,31
28,29
28,30
28,31
29,38
30,32
30,35
31,32
31,33
31,34
32,37
32,38
32,39
33,37
33,39
33,41
34,36
34,37
35,39
36,40
36,41
36,42
37,49
38,40
38,42
39,42
39,43
40,43
40,46
41,44
42,44
42,45
43,47
44,46
46,48
46,49
47,50
<end>
