<number of tasks>
20
<cycle time>
1000
<order strength>
0.816
<z_alpha>
1.645
<task times>
1 100 2056.0871
2 68 410.3510
3 172 1315.8993
4 129 4012.4579
5 37 22.5704
6 114 472.4990
7 30 173.3694
8 362 32559.5763
9 134 1600.4987
10 284 13979.9189
11 184 4363.2783
12 58 673.4615
13 91 1706.4522
14 73 279.4588
15 138 621.5577
16 21 43.2469
17 162 555.3590
18 117 2801.4973
19 56 179.4748
20 122 3564.1228
<precedence relations>
1,3
1,4
2,4
2,5
3,6
3,7
3,8
4,6
4,7
4,8
5,6
5,7
6,13
6,14
7,9
7,10
8,9
8,10
9,12
10,11
10,16
11,13
12,14
12,17
13,17
13,19
14,15
14,16
15,19
16,18
16,19
17,18
18,20
19,20
<end>
