<number of tasks>
50
<cycle time>
1000
<order strength>
0.596
<z_alpha>
1.960
<task times>
1 107 1876.6884
2 552 34713.9695
3 160 5725.3198
4 329 25095.4447
5 102 393.9389
6 107 79.0721
7 67 826.3554
8 238 13607.5880
9 202 7866.2189
10 479 56282.4296
11 140 3568.3399
12 494 48379.9496
13 303 6786.1525
14 164 5332.2557
15 550 20414.2122
16 41 335.2420
17 245 11354.1159
18 29 0.9050
19 138 4351.9502
20 204 2511.8237
21 208 9119.6891
22 62 541.3517
23 74 1053.6621
24 588 29679.2543
25 236 2348.9331
26 183 6220.3617
27 181 4851.5112
28 319 17611.1017
29 117 3172.1879
30 260 9030.9977
31 225 6600.3064
32 194 2889.4955
33 448 21940.2870
34 521 5354.7825
35 34 248.6975
36 79 510.2540
37 417 21085.0151
38 236 1239.5919
39 79 719.5880
40 178 6599.2862
41 39 211.4257
42 169 1597.4007
43 139 923.3127
44 346 16787.9480
45 405 14158.2053
46 75 308.9801
47 34 193.5577
48 252 6160.0487
49 105 364.6783
50 238 6341.8037
<precedence relations>
1,13
2,13
3,32
4,10
4,11
4,12
5,6
5,7
6,13
7,8
7,9
7,10
7,11
7,12
8,13
9,13
10,13
11,13
11,14
11,15
11,16
11,17
11,18
11,19
12,13
12,14
12,15
12,16
12,17
12,18
12,19
13,20
13,21
13,22
13,23
13,24
13,25
14,31
15,31
16,31
17,32
18,32
19,25
19,27
20,27
20,29
21,26
21,28
21,29
21,30
22,26
23,29
23,33
23,46
24,26
24,34
25,30
26,31
27,32
28,32
29,34
30,33
30,34
30,45
30,46
31,35
31,36
31,37
31,38
31,45
32,39
32,40
32,41
32,42
32,44
33,43
36,43
36,44
38,47
38,48
39,47
40,43
40,45
40,48
41,43
41,45
41,46
42,45
42,47
43,47
44,46
46,48
46,49
47,49
47,50
<end>
