<number of tasks>
50
<cycle time>
1000
<order strength>
0.598
<z_alpha>
1.960
<task times>
1 130 3639.4800
2 184 7185.5134
3 124 2431.4619
4 112 2127.1251
5 181 7098.0758
6 182 4539.5655
7 162 3051.7347
8 196 1936.7276
9 76 990.4985
10 70 155.0614
11 119 1626.4291
12 84 1573.4993
13 77 1297.1954
14 238 8537.3096
15 185 2650.0344
16 86 229.1150
17 83 907.1986
18 54 388.9917
19 162 1559.7762
20 135 2398.3260
21 31 64.6552
22 86 444.2738
23 125 3359.3908
24 114 2647.0775
25 273 7146.0437
26 122 3245.3962
27 73 956.5645
28 70 480.8799
29 135 2491.5830
30 120 3328.8455
31 114 1532.7883
32 265 17025.3662
33 139 2283.6550
34 224 6989.9752
35 265 5998.1700
36 187 7616.2895
37 67 833.8877
38 155 3527.0318
39 71 219.2831
40 231 6437.9756
41 118 195.0240
42 273 7174.1583
43 112 2045.1129
44 120 2005.1676
45 227 783.4257
46 26 115.0042
47 136 854.1784
48 137 1867.1004
49 66 541.4813
50 143 657.6126
<precedence relations>
1,5
1,15
1,16
2,6
3,6
4,9
4,14
5,7
6,8
6,9
6,14
7,14
8,12
9,10
9,11
9,13
9,15
9,16
10,18
11,19
12,20
13,17
13,22
14,21
14,22
15,21
15,22
16,21
16,22
17,23
18,24
19,25
20,24
21,24
21,25
21,26
22,24
22,25
22,26
23,27
24,28
24,29
24,30
25,28
25,29
26,28
26,30
27,33
28,31
28,34
28,35
29,32
29,34
29,35
30,44
31,37
32,38
33,36
34,39
34,46
35,40
35,44
36,41
37,44
38,43
39,42
40,45
40,46
41,48
42,47
43,48
46,48
46,49
46,50
<end>
