<number of tasks>
20
<cycle time>
1000
<order strength>
0.800
<z_alpha>
1.645
<task times>
1 653 24316.2663
2 418 1908.2496
3 359 15059.0910
4 546 49957.7361
5 527 15667.7430
6 545 16589.1399
7 353 13662.9051
8 500 46459.9983
9 304 15505.0160
10 768 7889.9413
11 181 5111.0089
12 408 33832.2775
13 455 28770.1430
14 548 18059.0404
15 586 13168.1184
16 618 17781.1265
17 581 3806.3549
18 657 20389.1956
19 503 2800.3659
20 468 50167.1833
<precedence relations>
1,2
1,3
1,4
2,6
2,7
3,5
4,5
4,6
4,7
5,8
5,9
6,9
6,11
7,8
7,9
8,10
8,11
9,10
9,13
10,12
10,19
11,12
11,13
12,20
13,14
13,15
14,16
14,17
15,16
15,18
15,19
17,19
17,20
<end>
