<number of tasks>
50
<cycle time>
1000
<order strength>
0.598
<z_alpha>
1.960
<task times>
1 125 13.1061
2 112 1856.3733
3 237 10325.3115
4 83 226.0162
5 44 364.7967
6 205 8107.2899
7 280 13419.5051
8 318 6423.3749
9 399 28250.4539
10 121 2900.1564
11 62 124.6156
12 173 4826.7816
13 67 187.4276
14 591 5250.3024
15 27 65.6117
16 158 5023.7433
17 168 5788.6845
18 52 241.6031
19 477 5657.5674
20 93 1818.2231
21 606 6579.2738
22 180 5968.0764
23 473 18828.6037
24 372 19137.9377
25 31 92.2082
26 110 1084.2169
27 106 1970.6676
28 112 558.3096
29 326 10092.0335
30 52 156.2391
31 202 63.7747
32 378 30208.2928
33 126 3714.7844
34 150 3609.9073
35 558 31970.6350
36 538 19282.4105
37 100 538.0352
38 281 7634.4525
39 318 22300.2332
40 96 1263.2548
41 90 258.9969
42 515 56589.5634
43 59 486.8209
44 80 651.0716
45 172 1235.1575
46 501 48571.3848
47 236 9361.3396
48 20 1.9787
49 160 2497.7363
50 525 14111.7336
<precedence relations>
1,4
2,5
2,6
2,7
2,8
3,6
3,7
3,8
4,10
5,9
6,10
6,11
7,10
7,11
8,10
8,11
9,12
10,13
10,14
10,15
10,16
10,17
11,13
11,14
11,15
11,16
11,17
12,18
13,19
13,20
13,21
13,22
14,20
14,21
14,22
15,20
15,21
15,22
16,20
16,21
16,22
17,20
17,21
17,22
18,24
19,23
20,24
20,25
20,26
21,24
21,25
21,26
22,24
22,25
22,26
23,27
24,28
24,29
24,39
24,41
25,30
25,31
25,39
26,31
27,32
28,33
29,34
30,35
31,36
32,39
33,37
34,40
35,41
36,38
36,40
36,42
36,43
36,44
37,46
38,45
38,47
39,49
40,49
41,49
42,49
42,50
43,47
43,49
45,48
46,49
47,50
<end>
