<number of tasks>
50
<cycle time>
1000
<order strength>
0.596
<z_alpha>
1.960
<task times>
1 442 19893.1996
2 67 326.1415
3 148 4272.6866
4 546 33473.2653
5 111 1036.2375
6 284 19450.7249
7 340 23746.3787
8 226 12335.8261
9 368 27103.2064
10 99 1609.3101
11 209 8495.0960
12 321 24361.3591
13 340 8390.6164
14 199 4517.1137
15 375 8089.1988
16 136 4059.7366
17 77 551.6727
18 154 1671.1057
19 54 172.9961
20 193 3688.6791
21 23 35.6242
22 56 613.2163
23 122 1275.2920
24 534 54624.5763
25 400 23166.6969
26 163 447.4594
27 215 8527.8877
28 28 103.7496
29 61 854.3676
30 556 38518.6546
31 147 1144.3303
32 347 28305.2369
33 124 2672.5652
34 47 21.8196
35 49 374.1645
36 222 422.6394
37 132 338.1424
38 64 727.6091
39 29 43.6794
40 78 1157.4782
41 506 34426.2575
42 41 93.2419
43 115 195.8669
44 311 7789.3232
45 123 252.9347
46 500 46135.6202
47 239 5982.2064
48 129 877.3368
49 525 44671.4430
50 165 5079.8486
<precedence relations>
1,8
1,31
2,6
2,9
3,6
3,7
3,31
4,6
4,7
4,8
5,10
5,11
6,14
6,45
7,14
7,26
8,14
8,43
9,13
9,14
9,15
9,22
10,12
10,15
11,12
11,20
12,17
12,23
12,28
13,18
14,16
14,18
15,19
16,25
16,28
17,21
17,22
18,20
18,41
19,20
19,21
19,23
20,27
20,28
20,29
21,24
21,25
22,24
22,25
22,26
23,25
24,29
24,30
24,31
24,33
25,47
26,36
26,42
27,30
27,44
28,32
28,33
28,35
29,35
29,38
30,37
30,38
30,42
30,49
31,36
31,39
32,34
32,50
33,34
33,37
34,42
35,39
36,40
36,41
36,43
37,39
39,47
40,45
41,44
41,47
43,45
44,46
44,48
44,49
45,46
45,47
45,50
<end>
