<number of tasks>
50
<cycle time>
1000
<order strength>
0.597
<z_alpha>
1.960
<task times>
1 196 3959.5380
2 575 387.8381
3 433 9776.9492
4 478 47471.8615
5 494 32233.9720
6 744 10637.1714
7 689 22893.0986
8 581 1506.3174
9 538 44736.7202
10 324 19066.4690
11 279 17753.3185
12 408 3839.8489
13 624 34987.4293
14 446 28716.5127
15 569 22057.0273
16 479 54316.3416
17 285 4584.1345
18 415 21994.6579
19 360 11260.7550
20 500 57641.5144
21 230 5228.9089
22 482 56492.1556
23 517 27143.8871
24 459 18999.4947
25 554 25928.5478
26 332 19527.9937
27 578 36992.9850
28 311 21813.6769
29 523 39163.1487
30 669 22944.4629
31 779 773.6372
32 699 9822.8058
33 470 52944.6555
34 396 26998.5882
35 531 52781.8375
36 506 10188.0955
37 572 34206.3727
38 353 13054.1073
39 467 49852.1234
40 502 47188.4646
41 512 14359.1087
42 375 25473.2243
43 718 10481.4496
44 633 9400.6056
45 680 20449.9846
46 363 16751.2973
47 713 14479.4073
48 522 18653.3980
49 652 17967.1068
50 569 1608.5376
<precedence relations>
1,14
1,26
1,31
2,6
2,11
3,10
3,13
3,16
4,6
4,7
4,8
5,6
5,7
5,8
5,9
5,15
6,38
7,13
7,16
8,12
9,21
9,32
10,12
11,12
11,14
11,15
11,21
11,24
12,17
12,19
12,22
13,18
13,22
13,23
13,24
14,20
14,23
15,26
15,45
16,20
16,21
16,27
17,27
17,28
18,26
18,37
18,45
19,31
20,35
21,26
22,27
23,27
24,25
24,26
25,29
25,31
25,32
26,33
26,39
27,30
28,29
29,33
30,32
30,34
31,35
31,44
32,36
33,38
33,40
33,42
33,46
34,39
34,45
35,37
35,39
35,40
35,45
36,43
36,44
37,41
37,42
38,41
39,43
39,46
40,41
42,49
44,45
44,46
46,47
46,48
46,49
46,50
<end>
