<number of tasks>
50
<cycle time>
1000
<order strength>
0.196
<z_alpha>
1.280
<task times>
1 180 948.1305
2 145 113.2756
3 63 212.9171
4 25 16.5298
5 100 555.4848
6 121 798.3993
7 91 324.0969
8 48 27.0108
9 188 2042.9556
10 47 77.5209
11 76 26.0218
12 69 183.6339
13 219 733.3233
14 153 1378.6936
15 353 5548.8734
16 75 227.0037
17 120 726.5853
18 112 723.8046
19 156 1251.6647
20 84 129.9613
21 180 655.7894
22 204 1873.6040
23 79 306.2970
24 54 40.8052
25 279 3854.8935
26 128 663.3377
27 127 732.6290
28 111 633.3866
29 290 1465.8928
30 239 3338.3655
31 179 1202.0196
32 161 824.0593
33 46 71.3814
34 124 334.0165
35 159 1134.3644
36 107 612.8718
37 64 201.9336
38 193 2290.3258
39 142 1131.5015
40 66 237.2391
41 240 1203.9855
42 80 278.6823
43 245 1947.9084
44 300 1679.9514
45 168 676.4491
46 130 502.0888
47 199 1427.5497
48 25 18.2561
49 157 1435.0903
50 67 224.8598
<precedence relations>
1,6
1,8
1,10
2,24
2,44
3,40
4,7
5,9
6,11
6,12
6,19
7,18
7,20
8,14
8,16
8,17
9,13
10,11
10,15
10,46
10,49
10,50
13,25
13,46
14,23
14,26
15,21
17,24
18,22
18,27
18,32
21,28
21,33
21,48
22,29
23,30
23,46
24,32
24,43
27,31
27,48
28,36
29,35
29,37
31,42
31,43
32,34
33,38
33,39
34,40
34,42
34,45
37,41
37,44
39,43
40,46
40,48
41,50
42,49
44,45
44,47
<end>
