<number of tasks>
50
<cycle time>
1000
<order strength>
0.896
<z_alpha>
1.645
<task times>
1 158 551.9268
2 99 245.2671
3 34 47.3377
4 56 5.5195
5 126 573.0008
6 29 33.1821
7 21 11.8348
8 144 849.2880
9 236 1828.3005
10 43 97.6224
11 160 532.9720
12 248 2953.0845
13 112 532.7666
14 153 543.8756
15 121 863.8780
16 48 124.8182
17 226 1942.1994
18 67 264.0051
19 109 499.0669
20 122 127.2976
21 31 39.0711
22 60 75.0517
23 99 486.9057
24 54 144.3329
25 137 623.8929
26 103 375.3700
27 142 875.2162
28 109 361.5903
29 135 902.1197
30 71 225.0203
31 89 328.2550
32 103 283.5025
33 222 235.8138
34 117 173.8389
35 67 181.2885
36 23 18.0290
37 162 1280.8989
38 45 92.6877
39 213 711.1912
40 166 54.5718
41 73 205.2654
42 50 39.4788
43 90 103.1412
44 181 370.2924
45 40 86.4428
46 137 550.0498
47 304 2834.1767
48 112 82.4824
49 104 373.5890
50 85 28.2316
<precedence relations>
1,4
1,5
1,6
2,4
2,5
2,6
3,4
3,5
3,6
4,7
4,8
5,7
5,8
6,7
6,8
7,9
7,10
7,11
7,12
8,9
8,10
8,11
8,12
9,13
9,14
10,13
10,14
11,13
11,14
12,13
13,15
13,16
14,15
14,16
14,17
15,45
15,49
16,18
16,19
17,19
18,20
18,21
18,22
19,20
19,21
19,22
20,23
20,24
21,23
21,24
22,23
22,24
23,25
23,26
23,27
24,25
24,26
24,27
25,28
25,29
25,31
26,30
27,28
27,29
27,30
27,31
28,32
28,37
29,32
29,33
29,34
30,32
30,33
30,34
31,32
31,33
31,34
32,36
33,35
33,36
33,37
34,35
34,36
34,37
35,39
35,47
36,38
37,38
37,39
38,40
38,41
39,48
40,42
40,43
41,44
41,45
42,45
43,44
43,45
44,47
44,48
44,49
44,50
45,46
<end>
