<number of tasks>
50
<cycle time>
1000
<order strength>
0.598
<z_alpha>
1.645
<task times>
1 117 205.9156
2 210 2707.4382
3 292 3503.9479
4 289 4101.6472
5 221 2354.1987
6 142 657.3300
7 58 194.3996
8 40 8.4678
9 71 226.1486
10 87 371.2559
11 164 497.7733
12 114 317.8270
13 108 544.2295
14 160 716.1787
15 74 41.6501
16 199 125.7025
17 38 2.3586
18 92 247.0120
19 80 211.5819
20 91 58.9064
21 112 299.0963
22 210 2083.8487
23 98 596.8248
24 50 132.8479
25 215 2046.1177
26 40 71.9709
27 25 36.1339
28 143 242.6927
29 143 1222.0277
30 274 894.2634
31 47 35.4534
32 161 1065.0379
33 150 196.9969
34 102 109.6105
35 61 21.0201
36 87 410.4116
37 194 180.0965
38 232 3311.8891
39 188 1484.5730
40 114 169.8675
41 151 434.8342
42 34 7.1292
43 83 359.4880
44 182 911.2171
45 73 178.0326
46 323 125.8915
47 182 1981.9589
48 83 399.1191
49 244 3628.4184
50 224 30.6840
<precedence relations>
1,16
2,14
3,4
3,5
3,6
3,7
3,8
3,9
3,10
4,16
5,35
6,14
7,14
8,14
9,13
9,15
10,11
10,12
10,34
11,16
12,16
13,35
14,17
14,18
14,19
14,20
15,21
15,22
16,23
16,24
16,25
16,26
17,28
18,27
18,37
19,32
19,33
19,42
19,45
19,46
20,31
20,34
20,37
21,27
21,28
21,29
22,35
23,30
24,33
24,35
25,30
25,31
25,32
25,33
26,31
26,33
26,36
27,35
28,30
28,31
28,32
28,33
28,34
29,30
29,31
29,32
29,33
29,34
30,35
31,35
32,48
33,37
34,36
35,38
35,39
35,40
35,41
36,42
37,47
37,49
38,50
39,45
40,44
40,45
40,46
41,42
41,43
42,47
43,46
45,50
46,49
47,48
47,50
<end>
