<number of tasks>
50
<cycle time>
1000
<order strength>
0.595
<z_alpha>
1.280
<task times>
1 257 9422.0308
2 579 35681.6157
3 501 21947.6737
4 444 47333.2540
5 405 37741.1752
6 448 5332.3686
7 505 13626.8526
8 422 23926.0035
9 653 19907.0332
10 500 60429.4995
11 630 11733.4826
12 556 35338.2937
13 572 11072.3496
14 474 43759.3923
15 549 20643.1488
16 609 12124.6804
17 545 11221.0616
18 237 5153.8658
19 391 12852.1207
20 472 34.2695
21 398 15377.5927
22 561 37715.2019
23 488 9829.3409
24 448 39716.4076
25 356 4809.0065
26 475 35576.0222
27 496 31275.4062
28 528 8015.4000
29 547 39686.6905
30 520 21458.4951
31 442 44133.1563
32 471 30839.7370
33 685 24630.9246
34 357 2219.3696
35 349 26802.4639
36 546 17165.3447
37 287 9821.3380
38 459 22815.2658
39 723 17674.2191
40 822 7667.0518
41 381 263.0403
42 567 14223.6897
43 542 50952.9469
44 452 22586.5082
45 645 2994.8889
46 369 11503.9596
47 185 8351.2565
48 399 12013.7875
49 568 11913.1643
50 573 9765.2424
<precedence relations>
1,7
2,8
2,9
3,8
3,9
4,8
4,9
5,8
5,9
6,8
6,9
7,10
8,11
8,12
8,13
9,11
9,12
9,13
10,14
11,15
11,16
11,17
11,18
12,15
12,16
12,17
12,18
13,15
13,16
13,17
13,18
14,21
15,19
15,20
15,22
15,23
15,24
16,22
16,23
16,24
17,22
17,23
17,24
18,22
18,23
18,24
19,27
20,28
21,26
22,25
22,29
23,29
24,29
25,31
26,32
27,30
28,33
29,34
29,35
30,36
31,37
32,39
33,39
34,38
35,39
36,42
37,41
38,42
39,40
39,42
39,43
39,44
40,45
41,46
42,47
42,48
43,47
43,48
44,47
44,48
45,49
46,49
47,49
47,50
48,49
<end>
