<number of tasks>
50
<cycle time>
1000
<order strength>
0.898
<z_alpha>
1.960
<task times>
1 87 427.8210
2 199 1109.8874
3 113 50.8450
4 114 525.5443
5 106 271.2243
6 108 495.0284
7 365 2179.6301
8 81 221.9383
9 196 998.9888
10 443 6781.5655
11 51 80.5992
12 471 4749.8121
13 79 224.2795
14 22 12.1141
15 505 9326.6620
16 37 57.1069
17 438 11235.4308
18 416 5736.3447
19 156 1108.8208
20 85 21.1804
21 167 1622.4192
22 545 11379.9440
23 103 461.0873
24 127 609.5695
25 412 5498.9498
26 439 7813.2690
27 126 669.1746
28 33 10.2807
29 171 939.6368
30 517 13067.4899
31 481 5226.8948
32 216 2702.6569
33 458 8740.1363
34 340 284.4644
35 110 22.6009
36 167 1600.5985
37 198 84.6954
38 93 457.9293
39 557 12956.2497
40 596 9411.7772
41 333 2120.4640
42 81 4.1868
43 218 2565.3840
44 205 1811.3708
45 59 3.7027
46 122 11.6455
47 77 214.3494
48 551 16095.7043
49 126 929.2632
50 22 21.9897
<precedence relations>
1,3
1,5
2,3
2,4
2,5
3,6
3,7
3,8
3,9
4,6
4,7
4,8
4,9
5,6
5,7
5,8
5,9
6,10
6,11
7,10
7,11
8,10
8,11
9,13
10,12
10,13
10,14
10,15
11,14
11,15
12,17
13,17
13,20
14,16
14,17
15,16
15,17
16,18
16,19
16,20
17,18
18,21
18,22
19,21
19,22
20,21
20,22
21,23
21,24
21,25
22,23
22,24
22,25
23,26
23,27
23,28
24,26
24,27
24,28
25,26
25,27
25,28
26,29
26,30
26,31
27,29
27,31
27,34
28,30
28,33
29,35
29,36
29,37
30,32
30,34
30,37
31,32
31,33
31,40
32,36
33,37
34,35
35,38
35,39
35,40
37,39
38,41
39,41
40,41
41,42
42,43
42,44
42,45
42,46
43,47
43,48
44,49
44,50
45,47
46,49
<end>
