<number of tasks>
50
<cycle time>
1000
<order strength>
0.904
<z_alpha>
1.280
<task times>
1 189 71.2572
2 200 602.9725
3 70 124.8598
4 128 505.7532
5 161 677.1940
6 184 1561.2929
7 234 1853.9133
8 52 119.3497
9 287 1918.3211
10 64 244.6236
11 182 1792.9067
12 58 9.6224
13 138 93.6561
14 118 128.4197
15 218 2285.6766
16 83 429.3106
17 254 3046.6680
18 142 693.2828
19 200 1371.3074
20 51 38.6091
21 45 47.2861
22 41 64.3049
23 104 321.9154
24 155 1055.4279
25 30 53.3006
26 138 224.2140
27 33 49.7842
28 167 60.7020
29 236 1690.4217
30 99 525.3277
31 115 781.4129
32 107 129.1605
33 241 1322.1872
34 92 491.7903
35 183 481.4155
36 239 2391.0253
37 122 7.4376
38 115 560.1269
39 333 2178.4036
40 67 125.4448
41 338 5487.2931
42 31 34.5781
43 159 1314.7609
44 111 599.7594
45 107 135.0642
46 185 179.9509
47 137 133.4754
48 61 93.6775
49 236 729.7602
50 123 92.0598
<precedence relations>
1,4
1,5
1,6
1,7
2,4
2,5
2,6
2,7
3,4
3,5
3,6
3,7
4,8
4,9
5,8
5,9
6,8
6,9
7,8
7,9
8,10
8,11
8,12
8,13
9,10
9,11
9,12
9,13
10,14
10,15
10,16
11,14
11,15
11,16
12,14
12,15
12,16
13,14
13,15
13,16
14,17
14,18
15,17
15,18
16,17
16,18
17,19
17,20
18,19
18,20
19,21
19,22
20,21
20,22
21,23
21,24
22,23
22,24
23,25
23,26
23,27
24,25
24,26
24,27
25,28
25,29
25,30
25,31
26,28
26,29
26,30
26,31
27,29
28,32
29,33
30,37
30,42
30,47
31,44
32,34
32,35
33,34
34,36
34,37
34,38
35,36
35,37
35,38
36,40
36,41
37,39
37,41
38,39
38,40
39,45
40,42
40,44
41,43
42,48
43,46
44,46
44,47
44,48
46,49
46,50
47,49
47,50
<end>
