<number of tasks>
50
<cycle time>
1000
<order strength>
0.595
<z_alpha>
1.645
<task times>
1 34 52.9155
2 89 105.0930
3 107 1820.4948
4 210 1561.0609
5 134 3445.3761
6 48 466.9843
7 97 84.6755
8 187 3272.3710
9 65 50.0980
10 70 1133.5943
11 99 2022.8894
12 244 12753.6523
13 217 7729.5951
14 67 560.3323
15 195 7411.3178
16 143 2096.5140
17 206 2726.6327
18 185 7230.5787
19 156 4300.8388
20 69 255.2753
21 114 3207.1826
22 135 1981.8663
23 130 3622.5995
24 132 2453.0165
25 64 659.5188
26 188 6181.1248
27 134 2039.0999
28 254 12467.7592
29 247 12141.6954
30 77 1172.4187
31 120 1564.8592
32 113 1765.4525
33 123 3115.0893
34 264 10472.1747
35 106 1451.9631
36 36 156.9116
37 141 741.7546
38 66 205.3280
39 26 85.5800
40 70 869.0114
41 225 469.2562
42 173 1515.6807
43 59 510.8915
44 223 6265.3744
45 54 475.3248
46 96 1567.6588
47 70 446.6974
48 133 3578.6089
49 147 1543.6316
50 265 11742.8971
<precedence relations>
1,43
2,14
3,9
4,9
5,15
5,18
5,28
6,9
7,34
7,36
8,10
9,11
9,12
9,13
9,14
9,15
10,11
10,12
10,15
10,18
11,27
11,45
12,16
12,17
12,27
13,33
14,16
14,18
15,22
15,26
15,30
16,19
16,20
16,23
17,22
17,23
17,31
18,21
19,25
19,26
19,28
19,30
19,34
20,24
20,25
20,28
21,25
21,27
21,29
22,24
23,24
24,32
24,33
25,33
26,31
27,31
27,42
27,48
28,36
28,37
29,31
29,33
30,39
31,38
32,34
32,37
32,42
33,35
33,36
33,37
35,40
35,42
36,39
36,41
37,41
37,43
38,39
40,44
40,45
42,44
44,46
44,47
44,50
45,48
45,49
<end>
