<number of tasks>
50
<cycle time>
1000
<order strength>
0.601
<z_alpha>
1.960
<task times>
1 307 1414.7743
2 84 1387.4265
3 26 84.3384
4 294 3123.9611
5 28 178.0198
6 121 3361.3537
7 199 6459.5350
8 70 740.6214
9 343 4964.0771
10 159 1339.2047
11 163 3318.4288
12 121 711.7491
13 140 1010.0877
14 123 2135.8205
15 137 39.2615
16 141 799.1708
17 26 84.7154
18 328 26579.6689
19 161 3099.5615
20 131 2191.2228
21 27 104.4184
22 77 151.7900
23 125 958.2804
24 105 552.6335
25 27 63.5336
26 25 136.6076
27 94 1414.0906
28 76 402.1781
29 38 323.4239
30 66 1080.9645
31 210 3919.5746
32 118 1383.7659
33 354 10821.0178
34 167 3835.1328
35 29 75.5363
36 181 7930.4050
37 196 8290.9794
38 52 422.7066
39 202 5654.4555
40 75 1304.4708
41 62 642.7022
42 141 78.2622
43 71 1014.8464
44 239 1481.6453
45 77 952.8486
46 91 1921.7142
47 280 10988.5672
48 208 6660.1581
49 207 6522.4169
50 30 73.7825
<precedence relations>
1,16
2,6
2,10
2,12
2,14
2,15
2,17
2,18
3,5
3,6
3,7
4,7
4,8
5,16
6,28
7,9
7,10
7,11
7,12
7,17
8,9
8,10
8,11
8,12
8,13
9,16
10,16
11,28
12,28
13,14
13,15
13,16
13,17
13,18
14,32
15,32
16,19
16,20
16,21
16,22
16,23
16,24
16,25
16,26
17,28
18,19
18,25
18,26
19,32
20,27
20,28
20,30
21,27
21,28
21,29
22,27
22,29
22,31
23,27
23,29
23,43
24,30
24,31
25,28
26,28
26,29
26,30
26,32
27,32
28,33
28,34
28,35
28,36
29,37
29,46
30,48
31,37
31,47
31,49
31,50
32,38
32,39
32,40
32,41
32,42
33,43
33,47
34,43
35,49
36,45
36,46
38,46
39,45
40,44
40,45
41,44
41,45
41,47
42,44
43,48
44,48
45,50
46,47
46,48
48,49
48,50
<end>
