<number of tasks>
50
<cycle time>
1000
<order strength>
0.595
<z_alpha>
1.960
<task times>
1 706 1974.2274
2 599 34892.8683
3 312 9378.9118
4 435 15408.5258
5 703 20452.7473
6 534 54045.6738
7 403 32039.6244
8 815 1986.6938
9 714 18236.7002
10 557 6124.5155
11 597 8469.1455
12 514 37046.8053
13 505 61992.7208
14 488 58422.5200
15 497 50656.4990
16 576 17928.3685
17 481 33012.4460
18 652 19485.2845
19 478 10866.3601
20 534 2408.9757
21 470 10397.0268
22 633 4337.8964
23 521 747.4730
24 475 40382.0751
25 608 16426.7572
26 290 8314.0390
27 370 28359.4488
28 690 2945.2041
29 752 1301.5595
30 381 26420.0044
31 529 40127.4418
32 406 15778.3964
33 426 4806.8591
34 439 33552.1377
35 281 10030.8111
36 121 1552.3335
37 408 8414.0214
38 492 34935.3008
39 562 11332.1656
40 359 635.9848
41 524 58959.2072
42 470 42077.4196
43 478 423.4556
44 461 40013.4379
45 712 596.7263
46 507 34390.8651
47 481 33946.9652
48 374 17964.7131
49 568 48430.5132
50 535 18026.4416
<precedence relations>
1,14
2,14
3,14
4,14
5,41
6,8
6,9
6,11
6,12
6,13
7,10
7,16
7,23
8,14
9,14
10,29
11,41
12,14
12,15
12,17
13,14
13,16
14,18
14,19
14,20
14,21
14,22
14,23
15,29
16,41
17,22
17,23
18,29
20,24
20,27
20,32
21,25
21,37
22,24
22,28
23,25
23,26
23,28
24,29
25,29
26,30
27,37
28,31
28,32
29,33
29,34
29,35
29,36
30,41
31,39
32,37
33,39
35,38
35,43
36,40
36,41
38,41
39,41
39,42
39,43
41,44
41,45
41,46
41,47
41,48
47,50
48,49
48,50
<end>
