<number of tasks>
50
<cycle time>
1000
<order strength>
0.595
<z_alpha>
1.280
<task times>
1 583 42428.8315
2 379 15502.6466
3 181 4646.3935
4 269 5954.1856
5 75 262.9827
6 247 1973.8928
7 49 276.1794
8 556 41391.8279
9 305 15625.2950
10 84 1107.0510
11 49 414.7501
12 206 9996.2598
13 563 11604.8821
14 457 32786.4982
15 67 244.9558
16 100 291.5340
17 321 10972.2981
18 61 314.3256
19 171 693.4408
20 94 1025.4857
21 358 26559.8548
22 459 44859.0484
23 92 1288.2350
24 474 2691.2558
25 599 16497.6314
26 129 602.7478
27 37 197.1450
28 181 5476.6542
29 157 5051.6897
30 340 10776.3102
31 202 3401.0232
32 83 518.4651
33 200 2797.4379
34 70 186.7510
35 570 39720.7661
36 153 4526.8139
37 23 70.6155
38 69 314.2045
39 105 1225.5286
40 215 2114.7100
41 52 123.9313
42 485 14290.3860
43 168 3969.7299
44 65 815.0654
45 105 1833.7627
46 69 1034.3910
47 146 3684.1616
48 307 14363.8816
49 78 610.7157
50 226 8781.1307
<precedence relations>
1,11
2,11
3,11
4,11
6,8
6,9
6,12
6,13
7,10
7,12
7,13
8,43
9,31
10,31
11,14
11,15
11,16
11,17
11,18
11,19
12,18
12,19
13,18
13,28
13,29
13,31
14,20
15,20
15,21
16,20
16,21
17,20
17,30
18,30
18,44
19,20
19,21
20,22
20,32
21,23
21,24
22,31
23,26
23,27
23,28
23,29
24,25
24,40
25,43
26,31
27,33
27,40
27,42
28,32
29,30
30,43
31,35
31,36
31,37
31,38
31,39
32,40
32,41
33,34
33,45
34,43
35,43
35,45
36,41
36,42
37,41
37,42
38,42
41,43
42,44
42,45
43,46
43,47
43,48
43,49
43,50
<end>
