<number of tasks>
50
<cycle time>
1000
<order strength>
0.599
<z_alpha>
1.960
<task times>
1 361 19282.0299
2 301 16009.8321
3 282 2017.3902
4 55 396.6126
5 468 43819.5658
6 135 2986.5202
7 94 1117.3156
8 112 1783.9988
9 113 3091.9730
10 455 50969.6208
11 52 196.3216
12 145 1411.4615
13 122 1847.4441
14 172 6526.2227
15 88 743.3468
16 113 3108.2794
17 280 14638.6845
18 32 189.0480
19 237 4853.9068
20 132 368.1417
21 125 1965.7727
22 344 23639.9618
23 39 184.3569
24 256 9095.7975
25 60 736.1087
26 257 4408.7741
27 37 309.9168
28 76 628.4089
29 377 31779.5132
30 120 2941.5711
31 206 8639.4399
32 161 3723.1462
33 73 1028.8228
34 270 643.6532
35 495 5148.3606
36 88 800.3888
37 237 2343.6890
38 216 273.1281
39 57 294.8488
40 356 1942.3903
41 50 617.5087
42 363 18673.5472
43 496 9800.3794
44 269 3117.5691
45 270 17609.4350
46 254 5005.5934
47 108 1.3630
48 161 582.0163
49 257 10438.6585
50 223 4815.1506
<precedence relations>
1,6
1,9
2,5
2,6
2,7
2,8
2,9
3,5
3,6
3,7
3,8
3,9
4,6
4,10
6,11
7,10
8,10
8,11
9,10
9,11
10,12
10,13
10,14
10,15
11,12
11,13
12,18
12,19
12,22
13,16
13,17
14,40
15,33
16,23
16,24
16,25
16,30
17,22
17,27
19,20
19,21
19,26
20,34
20,39
21,39
22,29
22,31
23,33
23,40
24,37
25,28
26,30
27,31
28,33
29,32
29,33
31,33
31,34
32,36
32,38
32,42
33,37
33,39
33,41
34,35
34,36
34,40
34,44
35,43
36,43
36,49
37,44
37,48
38,47
40,46
41,43
41,44
41,45
42,43
42,46
42,49
43,47
43,48
43,50
44,47
44,49
45,46
<end>
