<number of tasks>
50
<cycle time>
1000
<order strength>
0.597
<z_alpha>
1.280
<task times>
1 181 218.5373
2 62 285.3859
3 28 102.4000
4 83 129.2811
5 46 220.0789
6 205 5563.2691
7 141 1633.1033
8 103 253.3921
9 66 238.0520
10 126 598.3724
11 55 86.4357
12 50 601.3771
13 90 1660.2649
14 120 797.8374
15 91 507.0583
16 287 11745.8076
17 194 3700.1791
18 273 5025.9679
19 46 81.2605
20 25 34.0744
21 96 1093.1542
22 107 2703.6297
23 83 415.2871
24 297 686.7686
25 114 969.4127
26 141 911.9435
27 249 13285.4870
28 187 3988.9418
29 120 3253.3490
30 247 3854.2957
31 299 20594.7192
32 204 6226.8160
33 163 4393.2960
34 95 1158.8552
35 181 3074.3810
36 21 23.2791
37 151 931.9342
38 166 852.7147
39 145 2615.0857
40 266 8820.4750
41 22 30.3412
42 135 936.2287
43 113 1412.7591
44 146 4235.2624
45 52 411.2303
46 147 3457.3945
47 267 15018.9053
48 103 698.3666
49 153 4571.1451
50 132 511.1827
<precedence relations>
1,12
2,3
2,4
2,5
2,6
2,7
2,8
3,12
4,12
5,12
6,27
7,9
8,10
8,12
9,12
10,11
10,13
10,14
10,15
10,24
11,42
12,16
12,17
12,18
12,19
12,20
13,27
14,22
14,32
15,21
16,25
17,23
17,24
17,26
17,32
17,37
18,23
19,25
20,43
20,45
21,22
22,27
23,27
24,27
25,28
25,29
25,30
25,31
26,31
26,38
27,33
27,34
27,35
27,36
27,38
28,38
28,39
28,41
29,32
29,37
30,45
31,40
31,41
32,42
33,39
33,44
34,41
36,40
39,42
40,42
41,42
41,43
41,44
41,45
42,46
42,47
42,48
42,49
42,50
<end>
