<number of tasks>
50
<cycle time>
1000
<order strength>
0.197
<z_alpha>
1.645
<task times>
1 61 742.7435
2 61 200.6501
3 91 1721.4212
4 203 1666.5823
5 22 28.9101
6 146 1098.2947
7 154 5272.5822
8 175 2874.9459
9 137 3553.8829
10 35 32.7085
11 232 8287.9542
12 251 12899.0174
13 104 249.0792
14 221 9050.1800
15 307 12023.9473
16 123 2794.8312
17 20 63.5723
18 87 496.5595
19 93 302.5263
20 93 1210.8052
21 135 909.3967
22 78 735.9004
23 48 453.2583
24 47 250.5575
25 158 289.5112
26 108 1106.9217
27 113 1381.6166
28 50 435.8354
29 241 13212.5615
30 133 2238.2365
31 162 143.3974
32 260 11474.2790
33 69 7.7420
34 297 8941.3108
35 270 10727.1701
36 150 1708.2633
37 185 516.9219
38 288 4900.4813
39 234 5286.2653
40 64 404.2531
41 226 10614.2944
42 196 40.0954
43 171 5242.0155
44 205 10052.0819
45 201 2584.7854
46 152 3061.8968
47 81 741.8887
48 101 2296.8650
49 74 1290.7463
50 100 368.8406
<precedence relations>
1,4
1,8
2,7
3,5
3,6
3,9
3,45
4,15
5,10
5,13
5,42
6,11
7,12
7,16
7,17
7,48
8,14
8,16
8,17
9,43
9,44
10,18
11,19
12,20
13,21
14,22
15,23
16,50
17,24
17,45
18,26
19,25
20,27
21,28
22,29
23,30
23,31
23,32
24,37
24,46
25,33
26,35
27,34
28,37
29,36
30,38
31,38
33,39
34,42
35,40
36,41
38,43
38,44
38,45
39,46
40,47
41,48
42,46
42,50
45,46
45,49
<end>
