<number of tasks>
50
<cycle time>
1000
<order strength>
0.595
<z_alpha>
1.280
<task times>
1 151 5427.1855
2 52 483.7151
3 155 2537.0165
4 270 12441.1746
5 151 4472.1854
6 90 808.3124
7 117 546.4886
8 156 1115.6474
9 231 5638.4283
10 70 313.0413
11 33 245.9277
12 33 113.3638
13 253 1793.7831
14 88 1739.1179
15 180 681.3539
16 99 2330.4722
17 131 1394.0409
18 94 411.6732
19 84 854.6283
20 96 1539.5107
21 123 2109.5532
22 71 621.1862
23 273 8622.8248
24 288 4783.0695
25 97 1183.7175
26 45 307.5485
27 202 8433.0337
28 123 2914.1173
29 122 1927.9999
30 127 469.5454
31 268 11897.4745
32 21 12.8297
33 27 153.3480
34 117 2281.8872
35 42 317.7774
36 127 774.1834
37 174 5694.2811
38 141 1470.2614
39 295 12829.8563
40 37 116.9207
41 176 2943.9934
42 160 6193.0897
43 281 5695.5676
44 212 2343.4161
45 90 698.5157
46 118 2846.4254
47 138 316.5593
48 82 1552.3689
49 113 914.7823
50 28 169.5557
<precedence relations>
1,8
2,8
3,8
4,8
5,37
6,35
7,8
7,9
7,10
7,11
8,12
8,13
8,14
8,15
8,16
8,17
9,37
10,16
10,19
10,26
10,27
11,16
11,17
11,19
11,21
12,18
12,19
12,20
12,21
12,22
13,18
13,19
13,20
13,22
14,18
14,19
14,20
14,21
14,23
14,25
15,18
15,19
15,20
15,24
15,25
15,26
16,18
16,20
16,23
16,24
16,28
16,29
17,22
18,37
19,35
20,33
20,35
20,36
21,24
21,26
21,29
21,30
21,33
22,23
22,24
22,25
22,26
23,37
24,37
25,27
25,28
26,43
26,49
27,29
27,30
27,32
27,33
28,31
28,43
28,50
29,35
30,35
31,36
32,36
32,37
33,34
34,37
35,38
35,39
35,40
35,41
35,42
35,43
36,48
36,49
37,44
37,45
37,46
37,47
39,48
41,48
42,50
44,50
45,50
46,49
<end>
