<number of tasks>
50
<cycle time>
1000
<order strength>
0.603
<z_alpha>
1.960
<task times>
1 707 271.7086
2 563 12762.0948
3 428 1446.9483
4 494 3551.6463
5 533 16823.7523
6 297 3611.5061
7 530 1018.5386
8 747 2325.1650
9 451 7591.7122
10 643 11696.5224
11 609 18105.8781
12 342 486.8345
13 509 12563.3615
14 441 2306.0092
15 287 4422.9270
16 515 10963.9993
17 329 1766.7047
18 566 16234.0514
19 535 15057.6245
20 576 10409.9355
21 488 12823.6929
22 546 10535.7621
23 757 7946.3851
24 291 4850.6873
25 368 5451.7581
26 381 1324.5633
27 358 1081.2357
28 633 13413.1955
29 703 20950.8132
30 697 1365.4464
31 615 23111.9962
32 351 5728.7667
33 464 10784.7417
34 500 4527.1947
35 429 2281.6776
36 430 7172.4388
37 494 8196.6980
38 207 611.4099
39 403 6085.2000
40 833 446.5581
41 631 14351.1084
42 380 2289.2238
43 521 462.1769
44 368 4532.3674
45 352 2413.1312
46 471 11275.5855
47 363 58.4999
48 479 10341.7912
49 543 17963.4342
50 307 1914.2627
<precedence relations>
1,4
1,5
1,17
1,19
2,6
2,8
2,10
3,6
3,7
3,11
4,9
4,10
4,11
5,26
6,12
6,14
6,23
7,9
7,10
8,11
8,13
9,20
9,21
9,24
10,16
10,18
11,15
11,20
12,15
12,17
13,15
13,19
13,20
14,25
15,22
15,28
16,36
16,50
17,37
17,42
18,22
18,29
19,24
19,26
20,23
20,25
21,50
22,32
23,40
23,41
24,46
25,27
25,29
26,27
26,28
27,31
27,32
28,36
28,37
29,30
29,31
29,32
29,33
30,34
30,43
30,48
31,36
31,43
32,35
33,35
34,50
35,37
36,38
36,39
36,41
37,41
37,43
38,44
39,40
39,42
40,45
40,49
41,46
41,48
43,47
43,49
43,50
<end>
