<number of tasks>
50
<cycle time>
1000
<order strength>
0.900
<z_alpha>
1.960
<task times>
1 715 14035.0940
2 413 22270.6395
3 215 11412.8156
4 546 14195.9386
5 395 25704.0886
6 479 30090.6329
7 725 9611.1104
8 524 2384.9327
9 617 18615.9007
10 432 31310.6738
11 591 23497.8973
12 684 12639.8268
13 702 11743.3516
14 504 22767.4905
15 421 34350.1284
16 709 20040.9727
17 490 57796.4289
18 356 18440.1630
19 586 24579.0900
20 368 25584.8121
21 595 10327.1416
22 506 51757.6422
23 467 30963.6241
24 448 42001.4073
25 607 25826.1332
26 800 2310.9665
27 385 4413.6933
28 479 158.1017
29 508 30144.5329
30 443 17826.2466
31 416 31955.5557
32 616 24703.7898
33 497 60017.6336
34 210 3434.4027
35 408 32641.8695
36 584 14433.7528
37 827 5917.3478
38 492 21468.4652
39 549 41081.6299
40 586 5387.0922
41 649 29396.8714
42 356 1639.2924
43 405 32336.2092
44 611 7655.0709
45 522 6393.0735
46 610 9023.2788
47 499 55370.1687
48 338 18674.5867
49 606 38881.4907
50 457 10843.0696
<precedence relations>
1,3
1,4
2,3
2,4
3,5
3,6
3,7
3,8
4,5
4,6
4,7
4,8
5,9
5,10
5,11
5,12
6,9
6,10
6,11
6,12
7,9
7,10
7,11
7,12
8,9
8,10
8,11
8,12
9,13
9,14
9,15
10,13
10,14
10,15
11,13
11,14
11,15
12,13
12,14
12,15
13,16
13,17
13,18
14,16
14,17
14,18
15,16
15,17
15,18
16,19
16,20
17,19
17,20
18,19
18,20
19,21
19,22
20,21
20,22
21,23
21,24
22,23
22,24
23,25
23,26
23,27
23,28
24,25
24,26
24,27
24,28
25,29
26,38
26,39
26,40
26,41
27,29
28,29
29,30
29,31
30,32
30,33
31,32
31,33
31,34
32,35
32,36
32,37
32,38
33,35
33,36
33,38
34,35
34,38
34,40
34,41
35,39
36,39
37,40
37,41
38,42
38,47
38,48
39,43
40,42
41,44
41,47
42,46
43,45
44,49
45,47
45,48
45,49
45,50
<end>
