<number of tasks>
50
<cycle time>
1000
<order strength>
0.896
<z_alpha>
1.960
<task times>
1 106 309.6752
2 78 237.5735
3 26 32.0914
4 185 891.2154
5 563 11452.7434
6 25 0.9691
7 70 266.7382
8 75 154.0975
9 28 44.0399
10 429 11114.5247
11 296 2841.6033
12 118 719.6426
13 40 39.6886
14 498 14872.1032
15 73 50.4312
16 268 887.9181
17 561 988.5425
18 201 2106.6128
19 63 71.7689
20 51 50.5084
21 250 2923.6323
22 276 1700.5141
23 151 579.7119
24 81 214.3446
25 40 47.9960
26 126 870.6573
27 28 26.5475
28 586 5219.1273
29 147 775.9335
30 89 458.0710
31 29 6.6923
32 113 213.4114
33 337 1961.6193
34 266 2272.1790
35 82 13.2481
36 357 2995.5410
37 179 973.8556
38 123 555.7349
39 57 53.3566
40 422 9806.3288
41 219 998.5371
42 337 2094.7631
43 328 267.3603
44 125 758.3036
45 513 12326.3162
46 287 3833.0350
47 222 496.4937
48 197 1302.6349
49 220 938.0412
50 187 1790.1244
<precedence relations>
1,8
1,9
2,4
2,5
2,6
3,4
3,5
3,6
4,7
4,8
4,9
5,7
5,8
5,9
6,7
6,8
6,9
7,10
7,11
8,10
8,11
9,10
9,11
10,12
10,13
10,14
10,15
10,16
11,12
11,13
11,14
11,15
11,16
12,17
12,18
12,19
13,17
13,18
14,17
14,18
14,19
15,17
15,18
15,19
16,17
16,18
17,23
17,33
17,34
18,20
18,21
19,20
19,21
20,22
20,23
20,24
21,22
21,23
21,24
22,26
23,35
24,25
25,27
25,28
26,27
26,28
27,30
27,31
28,29
28,30
28,31
29,32
29,33
29,34
30,32
30,33
30,34
31,32
31,33
31,34
32,35
32,36
33,44
33,47
34,35
34,36
35,37
35,38
36,46
37,39
38,40
38,42
38,43
39,41
39,42
39,43
40,41
40,46
40,47
41,45
41,48
42,44
42,45
42,46
42,47
43,44
43,48
44,49
45,49
45,50
48,50
<end>
