<number of tasks>
50
<cycle time>
1000
<order strength>
0.602
<z_alpha>
1.280
<task times>
1 237 1961.8624
2 61 126.5131
3 64 237.6690
4 99 445.8312
5 113 67.4085
6 151 728.9011
7 54 100.3896
8 133 641.3670
9 116 807.3810
10 207 459.0840
11 32 4.5158
12 146 1251.2642
13 173 1525.1480
14 32 21.0539
15 83 296.2573
16 309 2461.4329
17 161 147.9124
18 157 508.1310
19 200 1617.2170
20 111 768.9878
21 63 191.2364
22 139 119.1412
23 97 293.5683
24 234 3087.0787
25 132 554.1515
26 137 1134.7590
27 60 102.4442
28 134 164.2715
29 316 2187.9697
30 39 9.9234
31 61 197.4213
32 142 751.8276
33 26 40.4130
34 68 19.7878
35 263 16.0672
36 306 1953.4791
37 151 1252.5292
38 63 215.6321
39 222 358.8680
40 104 486.6859
41 74 334.8531
42 243 2154.1149
43 22 17.0481
44 265 2171.4017
45 49 56.0205
46 213 1640.1376
47 24 35.8160
48 45 55.3230
49 309 1311.2719
50 91 326.0372
<precedence relations>
1,8
1,10
2,6
2,7
2,13
2,15
3,9
4,7
5,6
5,8
5,17
6,11
6,14
6,22
6,32
7,10
7,16
8,12
8,15
9,13
9,15
10,18
10,19
11,46
11,47
12,30
12,36
12,48
12,49
13,19
13,37
14,24
14,33
14,34
14,39
15,20
16,17
17,21
17,22
18,21
19,30
19,35
20,21
20,22
20,23
21,24
21,25
21,26
21,27
22,25
23,27
23,33
23,39
24,28
24,31
25,29
25,33
26,47
26,49
27,30
27,31
27,32
28,37
28,38
29,34
29,38
29,39
31,35
31,36
31,42
32,37
32,41
33,35
34,43
35,44
35,47
36,41
37,40
37,42
39,46
39,47
40,43
41,50
42,44
42,45
44,46
44,48
44,49
44,50
45,47
45,49
<end>
