<number of tasks>
50
<cycle time>
1000
<order strength>
0.595
<z_alpha>
1.645
<task times>
1 99 193.1657
2 215 2709.1112
3 296 1370.0858
4 253 292.9441
5 229 984.2668
6 255 3692.4448
7 109 57.0545
8 83 295.4646
9 327 362.0411
10 104 338.0650
11 169 563.8058
12 291 1293.6519
13 222 968.6758
14 167 164.5834
15 265 1059.8790
16 83 212.8276
17 161 845.8438
18 37 80.4895
19 131 785.4859
20 514 6336.0455
21 208 295.2976
22 212 815.2224
23 520 49.2933
24 146 977.3759
25 164 724.0266
26 69 280.5319
27 254 1323.8944
28 369 6987.0945
29 23 13.7410
30 562 6109.3791
31 467 4646.3951
32 150 1288.9500
33 126 793.1574
34 214 2251.4935
35 24 24.5993
36 448 4020.9152
37 116 58.3522
38 491 4078.8429
39 422 10142.3218
40 146 30.2383
41 439 10226.3002
42 73 255.7370
43 88 359.4791
44 363 2555.6112
45 525 8226.9357
46 128 437.4195
47 533 5244.0291
48 108 454.0222
49 385 6749.9882
50 113 584.3519
<precedence relations>
1,9
2,6
2,7
3,4
3,5
3,6
3,8
4,38
5,9
6,9
7,9
8,9
8,10
8,11
8,12
9,13
9,14
9,15
9,16
9,17
9,18
9,19
10,13
11,24
11,32
11,33
11,34
12,19
12,21
12,24
12,29
13,36
14,20
15,21
15,22
16,20
16,29
17,23
17,25
18,22
19,20
20,38
21,38
22,23
22,24
22,25
22,26
22,27
23,30
24,28
24,36
25,29
26,28
26,35
27,29
28,38
29,30
29,31
29,32
29,33
29,34
30,36
31,36
32,36
33,36
34,35
34,36
34,37
35,38
36,39
36,40
36,41
36,42
36,43
36,44
36,45
37,38
38,46
38,47
38,48
38,49
38,50
<end>
