<number of tasks>
50
<cycle time>
1000
<order strength>
0.604
<z_alpha>
1.960
<task times>
1 255 3900.5947
2 445 11852.9488
3 346 7071.8804
4 611 17709.1421
5 577 12725.6742
6 323 3421.5497
7 355 1116.2290
8 387 6795.9449
9 408 9912.8072
10 197 362.1564
11 457 11037.6519
12 463 9888.9019
13 697 14176.9464
14 400 6314.3067
15 378 2313.3346
16 379 829.5810
17 709 2746.7764
18 687 23548.8321
19 538 4752.3185
20 430 8760.1799
21 402 9441.7631
22 324 2484.7979
23 576 20473.8278
24 670 24276.7107
25 745 14175.4769
26 452 44.4105
27 346 1143.1037
28 337 3115.4275
29 567 6499.9448
30 286 4807.2897
31 659 25128.9951
32 454 3842.8594
33 482 7361.4708
34 525 16848.3260
35 673 12094.9445
36 438 6874.1073
37 573 4588.9571
38 598 9638.5907
39 550 1813.1682
40 588 64.3535
41 276 212.2781
42 354 4538.5328
43 598 4811.6762
44 535 11477.8008
45 470 1356.2457
46 571 15937.2443
47 503 12164.9568
48 417 4559.5225
49 556 16581.0845
50 632 5211.0317
<precedence relations>
1,8
2,8
3,8
4,8
5,22
6,10
6,34
6,43
7,9
7,17
7,20
8,11
8,12
8,13
8,14
9,15
9,18
11,20
11,21
12,16
12,21
13,16
13,18
13,20
14,17
14,23
15,16
15,19
15,21
16,41
17,22
18,22
19,22
20,24
20,25
20,33
21,22
21,23
22,26
22,27
22,28
22,29
22,30
22,31
22,32
22,33
23,33
23,39
24,34
24,35
25,41
25,42
26,41
28,35
29,41
31,36
31,39
32,35
33,37
35,39
35,40
37,38
37,40
38,41
39,41
40,42
40,43
41,44
41,45
41,46
41,47
41,48
43,49
46,50
49,50
<end>
