<number of tasks>
50
<cycle time>
1000
<order strength>
0.604
<z_alpha>
1.645
<task times>
1 277 2631.1181
2 719 19289.4196
3 719 17641.9186
4 449 6040.3215
5 399 1284.8761
6 570 6447.8798
7 550 1598.1104
8 504 9145.2865
9 650 24092.3005
10 585 12893.5429
11 440 6905.3759
12 640 363.7049
13 352 7403.9753
14 306 3047.8849
15 672 13675.0902
16 671 6236.5093
17 348 3977.4850
18 497 3765.4714
19 470 11074.7939
20 549 17355.6893
21 748 881.6970
22 579 51.3607
23 489 8929.7925
24 365 4207.9609
25 517 10391.4396
26 480 8335.6769
27 436 8044.0262
28 390 480.5218
29 460 8840.4213
30 314 490.3896
31 613 4691.0673
32 566 8696.1403
33 451 9458.7508
34 600 2871.5538
35 504 7155.7248
36 620 21592.9721
37 474 12717.4124
38 367 8008.9761
39 572 16680.8126
40 455 1837.9191
41 510 13643.9146
42 452 5424.4158
43 732 3621.9097
44 610 11342.3057
45 530 3339.0563
46 679 3643.4549
47 456 8577.8410
48 644 10556.0136
49 361 5871.4503
50 748 15261.7119
<precedence relations>
1,7
2,8
3,9
4,10
4,20
4,27
5,11
5,13
6,12
6,13
7,18
8,19
9,14
10,15
11,16
12,17
13,18
13,19
13,20
13,21
14,23
15,22
16,24
17,25
18,25
18,26
18,27
19,26
19,27
20,26
21,29
21,34
22,28
23,29
24,29
25,29
25,31
26,29
26,30
26,31
27,29
28,32
29,35
29,37
30,33
30,34
30,35
31,34
32,37
33,36
34,37
34,38
35,38
35,39
35,42
36,39
37,39
37,40
37,41
37,42
38,40
38,43
39,43
41,46
42,43
43,44
43,45
43,46
44,47
45,48
46,49
46,50
<end>
