<number of tasks>
50
<cycle time>
1000
<order strength>
0.595
<z_alpha>
1.280
<task times>
1 26 39.7797
2 536 53421.0246
3 33 67.2755
4 540 42269.3700
5 254 3925.2830
6 497 40430.2671
7 74 413.2190
8 183 4429.2983
9 169 3183.1170
10 258 10625.1608
11 462 38691.7867
12 484 43799.6002
13 141 1347.0715
14 285 6970.8801
15 354 410.2321
16 100 529.8232
17 121 2685.1637
18 178 55.1216
19 60 634.7402
20 128 1766.0891
21 242 1160.1560
22 536 32192.5857
23 32 147.8083
24 272 372.8665
25 131 2640.2689
26 167 4189.0727
27 193 5592.7699
28 35 18.0152
29 502 16301.7953
30 233 6326.6909
31 376 3350.5963
32 57 384.0594
33 199 5189.7785
34 535 17391.3434
35 75 415.5891
36 171 4899.2522
37 204 8124.0318
38 598 26005.7405
39 167 3461.3625
40 242 14373.3558
41 198 145.4812
42 147 5373.5755
43 515 58003.1179
44 102 2424.8070
45 255 14979.3685
46 172 5866.2781
47 330 10041.1756
48 512 6863.8388
49 28 192.4290
50 271 5259.9821
<precedence relations>
1,5
2,6
3,7
4,8
4,9
4,10
5,12
6,11
7,15
8,14
9,13
9,15
9,16
10,15
10,16
11,17
12,19
13,18
14,20
15,21
15,24
16,19
16,21
16,28
17,23
18,24
19,22
19,36
20,24
21,23
21,25
22,26
23,31
23,32
24,27
24,28
25,27
26,30
27,29
27,30
27,31
27,32
28,32
29,34
30,33
30,35
31,42
31,47
32,36
32,39
32,41
33,37
34,38
35,39
35,40
35,41
35,42
36,40
36,42
37,43
38,44
39,45
39,46
40,45
40,46
40,47
41,49
42,46
43,47
44,48
45,50
46,48
46,49
46,50
<end>
