<number of tasks>
50
<cycle time>
1000
<order strength>
0.595
<z_alpha>
1.280
<task times>
1 108 143.8587
2 266 2191.2213
3 320 2624.0898
4 141 157.4336
5 167 51.7647
6 287 3752.3928
7 97 583.3026
8 56 37.0258
9 127 159.5573
10 142 121.9282
11 104 107.6179
12 39 31.2536
13 293 1799.3396
14 261 3100.2672
15 116 378.6288
16 177 706.9173
17 456 11353.9646
18 32 11.9964
19 565 3717.4139
20 80 343.3732
21 87 306.6004
22 492 5368.5337
23 360 1407.1859
24 124 149.0835
25 198 635.1136
26 339 1513.1220
27 82 348.8992
28 251 3293.0155
29 123 587.9966
30 117 190.4221
31 77 348.4691
32 142 215.8361
33 279 392.9799
34 234 2180.1625
35 219 45.5050
36 402 7070.8731
37 292 2252.2208
38 174 839.5663
39 187 795.0063
40 411 786.5143
41 36 58.6695
42 209 84.5063
43 507 44.4121
44 303 3297.1689
45 29 0.6361
46 88 482.1519
47 171 1009.5695
48 298 5261.9098
49 200 2330.5393
50 129 759.2871
<precedence relations>
1,7
1,12
2,27
3,10
3,11
4,8
4,22
5,7
5,8
5,9
6,8
6,9
7,13
7,14
7,15
7,16
8,13
8,23
10,18
10,32
11,27
12,16
12,24
12,31
13,17
13,18
13,19
13,21
13,26
14,18
14,19
14,26
15,20
16,22
16,23
16,30
17,24
17,25
17,28
18,24
18,25
18,36
19,24
19,25
19,27
20,26
22,37
22,42
23,26
24,30
26,28
27,28
27,29
27,31
28,32
28,33
28,35
28,38
29,32
30,34
31,32
32,37
32,43
34,37
34,38
35,36
36,42
36,46
36,49
37,41
38,39
38,40
38,49
39,43
39,44
39,50
40,42
40,46
41,45
42,50
43,46
43,47
43,48
45,49
<end>
