<number of tasks>
50
<cycle time>
1000
<order strength>
0.599
<z_alpha>
1.645
<task times>
1 107 596.4334
2 132 336.0957
3 251 3285.1346
4 47 96.8599
5 62 67.0837
6 26 4.1166
7 172 1824.7119
8 377 1395.5155
9 65 14.1261
10 86 226.1681
11 37 61.8265
12 35 39.7930
13 104 91.4691
14 149 1206.4221
15 150 348.0471
16 220 218.9342
17 39 86.2200
18 22 30.2337
19 121 682.6339
20 28 26.4582
21 128 613.1277
22 128 694.6057
23 27 39.7035
24 63 119.2456
25 71 57.0820
26 244 1730.1019
27 93 242.2215
28 52 128.6330
29 253 1606.8066
30 180 1690.5636
31 139 1153.9090
32 37 63.2530
33 303 2861.4413
34 207 826.2849
35 126 283.4777
36 94 316.3218
37 22 9.3200
38 176 282.9020
39 124 502.3868
40 257 753.0045
41 230 2086.1225
42 75 136.1607
43 191 1648.8187
44 28 1.5772
45 278 1468.4039
46 137 1007.0544
47 284 4761.7849
48 33 15.8916
49 84 188.5210
50 369 6172.1745
<precedence relations>
1,10
1,24
2,8
2,10
3,12
3,16
3,20
4,6
5,6
5,7
5,8
6,9
6,10
6,12
6,26
7,9
7,27
7,31
7,33
7,34
7,35
8,9
8,11
9,37
10,17
11,13
11,14
12,18
12,21
12,22
12,24
13,15
13,16
13,17
13,18
14,19
15,20
15,21
15,22
16,21
16,22
16,24
16,25
16,26
17,20
17,21
17,22
18,23
18,25
18,31
18,35
18,41
19,21
19,24
19,25
19,35
20,38
20,39
20,49
21,29
21,31
21,38
22,27
22,28
22,29
22,32
22,36
22,37
23,27
23,28
24,29
24,30
24,33
25,33
26,28
26,30
26,33
27,38
27,47
28,49
29,46
29,50
30,36
30,37
30,38
30,44
31,37
31,39
32,34
32,35
33,40
33,44
33,49
34,46
35,39
36,41
36,50
37,43
37,48
37,49
38,40
39,42
39,44
40,43
40,50
41,45
41,46
42,47
44,50
45,47
45,48
45,49
46,48
<end>
