<number of tasks>
50
<cycle time>
1000
<order strength>
0.596
<z_alpha>
1.645
<task times>
1 581 4691.6871
2 384 868.7813
3 578 1975.7878
4 634 22744.6383
5 556 17966.0008
6 734 3362.0101
7 628 5968.8194
8 696 16767.7448
9 427 6218.1100
10 543 2072.4255
11 564 2484.9854
12 449 6315.2418
13 522 12304.4665
14 389 4098.8050
15 380 1819.5906
16 330 2254.5243
17 399 5545.2385
18 375 1376.1476
19 327 5200.8001
20 303 3147.9478
21 464 13216.0043
22 501 6710.7078
23 293 3841.1822
24 532 11123.9908
25 492 10082.8125
26 406 5131.9342
27 488 14046.2132
28 522 5323.0801
29 465 7808.6895
30 522 10162.4622
31 674 9758.3454
32 482 8353.7906
33 695 11957.5600
34 413 6848.6213
35 427 2209.2670
36 507 7366.6548
37 486 45.3195
38 498 12071.5056
39 346 6322.8179
40 541 6992.4660
41 282 692.6136
42 436 6968.7169
43 776 8548.7211
44 432 10569.7099
45 472 10976.2001
46 544 17926.9798
47 577 14832.5190
48 702 20711.6495
49 510 892.1480
50 647 21044.5314
<precedence relations>
1,14
1,23
2,6
2,9
3,7
3,12
3,29
4,11
4,33
5,7
5,8
5,10
6,13
8,12
8,13
8,15
8,27
9,11
9,12
9,14
9,15
10,11
10,14
11,16
11,25
11,31
11,32
11,39
12,16
12,24
12,36
13,16
13,17
13,19
14,17
14,18
16,23
16,30
17,20
17,21
18,20
18,22
18,28
19,20
19,21
20,24
20,25
20,26
20,34
21,24
21,25
21,28
22,27
22,29
22,32
23,37
23,49
24,33
25,30
26,31
26,32
26,37
27,34
28,29
28,31
28,39
29,35
30,35
30,37
31,46
31,49
32,38
33,40
34,36
34,37
35,40
35,43
35,46
36,39
36,40
37,41
38,46
39,42
39,43
39,44
39,46
40,45
41,42
41,46
41,48
43,48
43,50
45,47
45,49
46,50
<end>
