<number of tasks>
20
<cycle time>
1000
<order strength>
0.800
<z_alpha>
1.645
<task times>
1 414 32156.6876
2 388 6954.7284
3 387 15239.2745
4 475 43525.6004
5 563 19788.8814
6 418 39669.5444
7 528 41182.6198
8 477 22039.7104
9 437 44330.7766
10 679 25717.0561
11 511 44959.7105
12 277 3468.4987
13 642 32157.4603
14 530 19329.5923
15 388 34258.5244
16 420 43593.8479
17 498 1609.7814
18 468 38393.3463
19 609 34195.6855
20 480 38021.4797
<precedence relations>
1,4
1,5
2,3
2,4
2,5
3,6
4,9
5,6
5,7
6,8
6,9
6,10
7,8
7,9
8,14
9,11
10,14
10,15
11,12
11,13
11,14
11,15
12,16
12,17
14,16
14,17
15,16
15,18
16,20
17,18
18,19
18,20
<end>
