<number of tasks>
20
<cycle time>
1000
<order strength>
0.800
<z_alpha>
1.280
<task times>
1 383 2397.3648
2 567 1443.7894
3 379 1499.9497
4 236 1340.7790
5 420 4134.4559
6 470 9972.1911
7 512 6363.9744
8 497 4226.1412
9 619 20583.1488
10 630 19157.4375
11 388 3662.3333
12 580 11113.8378
13 488 2741.1062
14 514 1307.0747
15 662 16877.9342
16 387 9255.3387
17 561 240.0641
18 555 14938.5982
19 534 7530.1449
20 577 3560.6782
<precedence relations>
1,4
2,5
3,8
3,9
4,6
4,7
5,6
5,7
6,8
6,9
6,10
7,8
7,9
8,11
8,12
8,13
9,11
9,12
9,13
10,11
10,12
10,15
11,16
12,18
13,14
14,15
14,16
14,17
16,18
17,19
18,19
18,20
<end>
