<number of tasks>
50
<cycle time>
1000
<order strength>
0.600
<z_alpha>
1.960
<task times>
1 275 4466.7884
2 28 101.5845
3 281 17727.4221
4 276 236.5771
5 195 5160.4484
6 249 12602.2599
7 324 709.5582
8 224 10443.6035
9 122 2294.8899
10 267 15276.8573
11 277 3079.9046
12 35 154.1401
13 83 1654.0604
14 213 650.0380
15 194 3362.0881
16 36 191.8151
17 228 12397.0200
18 266 12963.2912
19 29 131.9072
20 110 1417.2378
21 123 1848.5227
22 535 28333.7514
23 126 100.6593
24 30 77.8661
25 110 923.6425
26 348 8854.5989
27 47 426.5160
28 36 213.1235
29 93 724.0736
30 343 23994.1555
31 595 30768.9588
32 103 1522.5849
33 553 39247.2728
34 111 18.6144
35 115 974.7268
36 218 9378.7449
37 143 1361.3624
38 170 3290.7106
39 44 324.1420
40 34 199.3756
41 122 2037.4698
42 77 777.7741
43 511 25460.5605
44 519 32037.1335
45 65 688.0010
46 479 14118.8483
47 63 920.2274
48 547 10316.2829
49 165 1053.1383
50 483 22495.1112
<precedence relations>
1,25
2,25
3,12
4,42
5,7
5,9
5,13
5,14
5,15
6,7
6,8
6,10
6,11
7,12
8,12
9,12
10,13
10,14
10,27
11,15
11,23
12,16
12,17
12,18
12,19
12,20
12,21
13,16
14,25
15,21
15,22
16,25
17,22
19,40
20,23
21,24
21,25
22,25
23,25
23,27
24,26
24,27
24,28
24,43
25,29
25,30
25,31
25,32
25,33
26,40
27,34
28,36
28,37
28,38
29,39
29,41
31,41
32,43
33,35
33,36
34,37
34,40
35,38
35,40
35,41
36,39
38,42
39,42
40,42
41,43
41,44
42,45
42,46
42,47
42,48
42,50
44,49
<end>
