<number of tasks>
20
<cycle time>
1000
<order strength>
0.516
<z_alpha>
1.645
<task times>
1 116 662.2406
2 228 3202.6910
3 86 224.5334
4 316 1881.3742
5 206 1256.3606
6 115 762.6704
7 328 14.4263
8 295 1838.6746
9 205 526.0183
10 228 1564.6519
11 341 385.4513
12 476 1396.0277
13 91 319.6049
14 44 1.4720
15 251 3717.3584
16 435 5938.9013
17 136 203.5858
18 316 3273.4096
19 102 187.6969
20 209 1992.3446
<precedence relations>
1,11
1,15
2,20
3,4
4,5
4,6
4,7
4,8
5,9
5,11
6,10
6,13
6,17
7,9
7,10
7,13
8,9
8,16
9,15
9,18
10,12
10,14
11,12
11,13
12,16
12,19
12,20
14,16
14,18
14,20
15,17
<end>
