<number of tasks>
50
<cycle time>
1000
<order strength>
0.597
<z_alpha>
1.280
<task times>
1 55 75.3522
2 185 852.7022
3 59 184.8962
4 168 637.4569
5 87 433.9717
6 56 169.2451
7 95 523.8171
8 330 292.0972
9 68 216.2052
10 53 117.9612
11 136 351.4476
12 134 517.5099
13 25 16.5735
14 93 177.4846
15 158 99.7927
16 114 295.5255
17 46 75.0454
18 72 156.8341
19 95 359.2675
20 134 873.3117
21 78 58.2648
22 199 151.0504
23 96 219.1399
24 81 295.8920
25 127 571.3497
26 164 874.2623
27 305 3190.6596
28 255 2470.0977
29 116 511.0184
30 75 127.6467
31 117 249.6348
32 159 34.3181
33 226 2468.1074
34 111 733.6025
35 340 4786.3082
36 148 36.3292
37 51 17.0892
38 185 1676.8876
39 314 5622.1465
40 126 810.1639
41 191 1643.2441
42 191 1598.0402
43 189 160.8718
44 99 334.2948
45 109 527.8876
46 140 838.2372
47 155 173.7525
48 242 463.7195
49 87 452.2027
50 119 405.9852
<precedence relations>
1,5
1,12
2,6
2,7
2,8
3,6
3,7
3,8
4,6
4,7
4,8
5,9
6,10
6,11
6,12
7,12
8,12
9,15
10,13
11,14
12,16
13,17
14,20
15,19
16,18
16,20
16,21
16,22
17,24
18,25
19,26
20,26
20,27
21,23
21,26
21,27
22,26
22,27
23,28
24,29
25,29
26,29
26,30
26,31
26,32
27,29
27,30
27,31
27,32
28,33
29,34
29,36
30,34
30,35
30,36
31,34
31,35
32,40
33,37
34,38
34,40
34,42
35,39
36,41
37,43
38,44
39,45
40,46
41,50
42,46
42,47
43,49
44,49
45,48
46,50
47,50
<end>
