<number of tasks>
50
<cycle time>
1000
<order strength>
0.897
<z_alpha>
1.645
<task times>
1 127 2789.9878
2 150 2729.1337
3 427 10646.6262
4 406 23681.9773
5 42 158.6964
6 338 18873.9529
7 71 795.6590
8 72 1043.4239
9 442 25119.6102
10 151 1069.5331
11 128 2582.7804
12 75 1309.2673
13 257 7594.6760
14 77 788.4126
15 329 16018.5643
16 170 6292.3151
17 307 488.0771
18 57 686.9949
19 96 282.9203
20 215 2934.7532
21 527 55841.3650
22 257 5134.8685
23 213 10195.0400
24 141 3275.0060
25 524 17353.7624
26 31 28.6016
27 248 1978.0203
28 28 31.8045
29 272 14552.1375
30 439 26247.6383
31 263 15536.6939
32 583 19908.9107
33 326 22021.6922
34 80 906.4514
35 214 8053.9698
36 523 16378.6312
37 243 8753.1768
38 76 1373.1711
39 271 1076.0028
40 431 27363.6884
41 118 1300.3303
42 361 30730.9280
43 294 14801.1202
44 133 1466.8071
45 101 2126.0017
46 182 5428.3902
47 170 4281.6079
48 292 6125.5817
49 101 1307.0651
50 231 11824.7179
<precedence relations>
1,3
1,4
2,3
2,4
3,5
3,6
3,7
4,5
4,6
4,7
5,8
5,9
5,10
6,8
6,9
6,10
7,8
7,9
7,10
8,11
8,12
8,13
9,11
9,12
9,13
10,11
10,12
10,13
11,14
11,15
11,16
12,14
12,15
12,16
13,14
13,15
13,16
14,17
14,18
14,19
14,20
15,17
15,18
15,20
16,17
16,18
16,19
16,20
17,21
17,22
18,21
19,21
19,22
20,21
20,22
21,23
21,24
21,25
22,23
22,24
22,25
23,26
23,27
24,26
24,27
25,35
25,39
25,41
26,28
26,29
27,28
27,29
28,30
28,31
28,32
28,33
29,30
29,31
30,40
31,34
31,36
32,35
33,34
33,44
33,46
34,38
34,50
35,37
36,37
37,40
38,39
38,41
39,47
40,42
40,43
41,45
42,44
42,47
43,44
43,45
43,46
45,48
45,49
46,49
46,50
47,48
47,49
<end>
