<number of tasks>
50
<cycle time>
1000
<order strength>
0.596
<z_alpha>
1.645
<task times>
1 107 279.1212
2 552 8548.4571
3 160 1489.9761
4 329 3033.8719
5 102 496.0981
6 107 107.5244
7 67 0.1649
8 238 3004.1400
9 202 1602.7410
10 479 5140.4470
11 140 800.8059
12 494 12689.8609
13 303 307.2875
14 164 883.1831
15 550 9130.7360
16 41 79.6475
17 245 2673.5805
18 29 45.6256
19 138 931.4135
20 204 776.7318
21 208 1433.9164
22 62 171.7892
23 74 211.2819
24 588 11601.0385
25 236 109.4219
26 183 592.0699
27 181 2014.2578
28 319 5997.6095
29 117 502.7991
30 260 473.3910
31 225 1989.4465
32 194 1461.1287
33 448 3921.0314
34 521 2018.9449
35 34 30.6382
36 79 166.8514
37 417 1049.7819
38 236 1550.2985
39 79 315.6629
40 178 698.3408
41 39 19.5197
42 169 281.8521
43 139 204.0263
44 346 1013.5727
45 405 7091.2352
46 75 279.5193
47 34 59.0550
48 252 1648.7663
49 105 321.6047
50 238 1148.0965
<precedence relations>
1,13
2,13
3,32
4,10
4,11
4,12
5,6
5,7
6,13
7,8
7,9
7,10
7,11
7,12
8,13
9,13
10,13
11,13
11,14
11,15
11,16
11,17
11,18
11,19
12,13
12,14
12,15
12,16
12,17
12,18
12,19
13,20
13,21
13,22
13,23
13,24
13,25
14,31
15,31
16,31
17,32
18,32
19,25
19,27
20,27
20,29
21,26
21,28
21,29
21,30
22,26
23,29
23,33
23,46
24,26
24,34
25,30
26,31
27,32
28,32
29,34
30,33
30,34
30,45
30,46
31,35
31,36
31,37
31,38
31,45
32,39
32,40
32,41
32,42
32,44
33,43
36,43
36,44
38,47
38,48
39,47
40,43
40,45
40,48
41,43
41,45
41,46
42,45
42,47
43,47
44,46
46,48
46,49
47,49
47,50
<end>
