<number of tasks>
50
<cycle time>
1000
<order strength>
0.200
<z_alpha>
1.645
<task times>
1 159 443.6560
2 199 822.1704
3 38 61.2288
4 199 1015.2682
5 85 57.4764
6 246 2870.3591
7 162 918.5047
8 94 66.1422
9 206 1717.6529
10 70 16.2164
11 265 829.0638
12 213 2344.8346
13 194 1739.1363
14 135 211.1592
15 158 15.1670
16 68 54.5356
17 229 2865.8866
18 109 614.2167
19 34 40.6356
20 152 473.4784
21 148 1077.7552
22 265 3203.7055
23 85 371.5254
24 129 322.0095
25 113 204.0185
26 99 92.5622
27 98 31.7503
28 142 116.0429
29 109 339.9347
30 189 1900.5285
31 205 2226.7166
32 296 4377.4583
33 75 341.5940
34 156 1262.5047
35 131 251.2830
36 242 1346.6399
37 179 1594.4433
38 150 208.1842
39 189 67.6226
40 47 102.1629
41 61 228.7223
42 248 1379.7885
43 38 86.9761
44 97 180.2426
45 221 2534.6041
46 271 3851.5211
47 106 65.7381
48 174 793.5112
49 161 1512.6974
50 50 105.4239
<precedence relations>
2,7
2,8
2,10
3,10
4,6
4,11
4,27
5,9
5,10
5,13
5,41
6,15
7,14
7,16
7,17
8,12
8,13
12,41
13,20
13,21
14,22
14,25
14,32
15,28
16,19
16,23
17,18
17,24
18,26
18,28
18,30
20,26
21,27
21,47
21,49
22,29
24,39
25,29
26,34
28,31
29,35
29,49
30,32
30,33
30,36
30,37
31,42
32,41
32,44
33,38
33,40
33,43
34,43
35,39
38,47
40,47
40,48
40,49
41,50
42,45
42,46
<end>
